partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
RONG_CODE,100000,,周口市,北京华创龙达建设工程有限公司,,,XCX,3.0,35.2,M,汉,5156.0,2.0,01,SIBLING,FRIENDS,2,70.0,河南省,CONSUME,01,,39.89019721137153,116.4846253797743,ANDROID,,北京市朝阳区南磨房(地区)乡东四环南路辅路,0
LYX_CODE,100000,,周口市,北京华创龙达建设工程有限公司,E,24,XCX,3.0,35.2,M,汉,5156.0,2.0,01,SIBLING,FRIENDS,2,71.0,河南省,CONSUME,01,,39.89019721137153,116.4846253797743,ANDROID,,北京市朝阳区南磨房(地区)乡东四环南路辅路,1
RONG_CODE,100000,,廊坊市,中铁建工集团有限公司,,,APP,2.0,35.4,M,汉,6704.0,2.0,01,FATHER,MATE,1,70.0,河北省,CONSUME,01,,39.555186,116.566229,ANDROID,,河北省廊坊市广阳区万庄镇,0
LYX_CODE,100000,104,东莞市,东莞天业塑胶电子有限公司,G,13,XCX,2.0,45.3,M,汉,3449.0,4.0,01,PARENTS,MOTHER,1,82.954,广东省,CONSUME,02,,23.171437445746527,113.43264946831597,ANDROID,,广东省广州市黄埔区联和街道科珠路,1
RONG_CODE,100000,,潮州市,汕头市夏桂埔东京元仵,,,APP,3.0,38.9,F,汉,4141.0,4.0,01,COLLEAGUE,COLLEAGUE,1,70.0,广东省,CONSUME,01,,23.395432942708332,116.7540833875868,ANDROID,,广东省汕头市龙湖区新津街道金港街东段,0
LXJ_CODE,100000,,合肥市,合肥庐阳区树唯校外托管服务中心,Z,90,XCX,4.0,33.4,M,汉,6086.0,4.0,01,PARENTS,MATE,1,94.29,安徽省,CONSUME,01,,31.925407448749856,117.29550449865599,ANDROID,,安徽省合肥市瑶海区七里塘街道淮南北路,0
RONG_CODE,100000,403,安康市,宁陕县山水文体娱乐有限公司,,,APP,3.0,40.2,M,汉,4224.0,3.0,01,MATE,COLLEAGUE,1,70.0,陕西省,CONSUME,02,,33.756443,108.761176,ANDROID,,陕西省安康市宁陕县广货街镇,0
LXJ_CODE,100000,102,合肥市,江苏禾美环保科技有限公司,M,11,APP,3.0,25.1,M,汉,1654.0,4.0,01,MATE,MOTHER,2,70.0,安徽省,CONSUME,01,,32.13922949849104,118.89480300660596,ANDROID,,江苏省南京市栖霞区栖霞街道仙新中路,0
RONG_CODE,100000,103,儋州市,海南省儋州长坡南糖业公司,,,APP,2.0,51.4,M,汉,45.0,4.0,01,MATE,CHILDREN,1,70.0,海南省,CONSUME,02,,19.699458,109.429776,ANDROID,,海南省儋州市东成镇X501,0
HXQB_CODE,100000,105,成都市,成都烽森物业管理有限公司,L,17,APP,3.0,49.5,M,汉,2355.0,2.0,01,MATE,FRIENDS,1,92.182,四川省,CONSUME,01,,30.859803158679875,104.433631235727,ANDROID,,四川省成都市金堂县赵镇街道幸福横路66号,0
LYX_CODE,100000,105,泰州市,南京师范大学,G,13,XCX,4.0,31.6,F,汉,829.0,4.0,,PARENTS,FRIENDS,2,71.0,江苏省,CONSUME,01,,31.927880316840277,118.86322048611112,ANDROID,,江苏省南京市江宁区淳化街道天印大道,1
LYX_CODE,100000,,肇庆市,广东力源科技股份有限公司,G,13,APP,2.0,44.6,M,汉,4218.0,2.0,01,MATE,COLLEAGUE,1,71.0,广东省,CONSUME,01,,22.947632,112.418173,ANDROID,,广东省肇庆市高要区新桥镇X436,1
LXJ_CODE,100000,,肇庆市,广东力源科技股份有限公司,G,13,APP,2.0,44.6,M,汉,4218.0,2.0,01,MATE,COLLEAGUE,1,70.0,广东省,CONSUME,01,,22.947632,112.418173,ANDROID,false,广东省肇庆市高要区新桥镇X436,0
LXJ_CODE,100000,302,上海市,上海创始医疗科技集团有限公司,M,11,XCX,4.0,33.0,M,汉,6244.0,3.0,01,FATHER,FATHER,1,87.25,上海市,CONSUME,01,,31.162599826388888,121.15989610460069,ANDROID,,上海市青浦区香花桥街道盈港东路辅路,0
LXJ_CODE,100000,105,天津市,上海海悦贸易有限公司,C,24,APP,4.0,46.1,F,汉,681.0,4.0,,PARENTS,COLLEAGUE,3,70.0,天津市,CONSUME,01,,39.213212,117.084863,ANDROID,false,天津市北辰区广源街道新畅道,0
LYX_CODE,100000,105,天津市,上海海悦贸易有限公司,C,24,APP,4.0,46.1,F,汉,681.0,4.0,,SIBLING,COLLEAGUE,3,71.0,天津市,CONSUME,01,,39.213212,117.084863,ANDROID,,天津市北辰区广源街道新畅道,1
RONG_CODE,100000,,遂宁市,杨涵波食品经营店,,,APP,3.0,27.2,M,汉,675.0,2.0,,FATHER,SIBLING,2,77.79237,四川省,CONSUME,01,,26.971429,108.671654,ANDROID,,贵州省黔东南苗族侗族自治州三穗县八弓镇新陆大道,0
RONG_CODE,100000,105,厦门市,江头派出所,,,XCX,3.0,35.9,M,汉,6983.0,2.0,01,MATE,COLLEAGUE,1,85.977,福建省,CONSUME,01,,24.498876023875899,118.15462342931136,ANDROID,,福建省厦门市湖里区金山街道侯卿路,0
RONG_CODE,100000,103,吴忠市,吴忠市红寺堡区马虎子养生馆,,,XCX,2.0,30.5,F,回,6555.0,2.0,01,MATE,OTHER,1,70.0,宁夏回族自治区,CONSUME,01,,37.44917596543564,106.2476311491464,ANDROID,,宁夏回族自治区吴忠市红寺堡区太阳山镇S304,0
HXQB_CODE,100000,103,乐陵市,东营佳源电器维修有限公司,O,17,APP,2.0,40.7,F,汉,6186.0,4.0,01,MATE,FRIENDS,1,70.0,山东省,CONSUME,01,,37.539177,118.525992,ANDROID,,山东省东营市垦利区垦利街道S227(黄河路),0
LYX_CODE,100000,,玉林市,惠州比亚迪,Z,90,APP,2.0,29.6,M,汉,381.0,4.0,01,FRIENDS,SIBLING,1,71.0,广西壮族自治区,CONSUME,01,,22.84785,113.452623,ANDROID,,广东省广州市南沙区东涌镇禾围东街一巷,1
LXJ_CODE,100000,103,唐山市,华洗姜厂,C,24,APP,2.0,44.7,M,汉,5602.0,2.0,01,PARENTS,FRIENDS,1,70.0,河北省,CONSUME,01,,39.63039102956805,117.9823923694913,ANDROID,,河北省唐山市丰润区新军屯镇,0
RONG_CODE,100000,103,唐山市,华洗姜厂,,,APP,2.0,44.7,M,汉,5602.0,2.0,01,RELATIVES,FRIENDS,1,70.0,河北省,CONSUME,01,,39.63039102956805,117.9823923694913,ANDROID,,河北省唐山市丰润区新军屯镇,0
RONG_CODE,100000,104,常州市,常州明都大饭店,,,APP,3.0,45.2,M,汉,3670.0,2.0,01,FRIENDS,COLLEAGUE,3,91.999,江苏省,CONSUME,01,,31.753614,119.973278,ANDROID,,江苏省常州市天宁区茶山街道中吴大道1082号,0
RONG_CODE,100000,,临沂市,山东盛世元建设集团有限公司,,,XCX,3.0,30.1,F,汉,1952.0,4.0,01,MATE,FATHER,1,70.0,山东省,CONSUME,01,,35.09292507595486,118.43898193359375,ANDROID,,山东省临沂市河东区九曲街道,0
RONG_CODE,100000,,湛江市,和兴和顺和泰,,,APP,2.0,26.3,M,汉,3518.0,2.0,01,SIBLING,SIBLING,2,89.334,广东省,CONSUME,01,,23.083996,113.285732,ANDROID,,广东省广州市海珠区凤阳街道南六街53号,0
RONG_CODE,100000,102,成都市,四川韬瀚教育管理有限公司,,,XCX,4.0,40.5,M,汉,2288.0,4.0,,PARENTS,FRIENDS,1,70.0,四川省,CONSUME,01,,30.852301,104.453657,ANDROID,,四川省成都市金堂县栖贤街道兰家店路,0
JY_CODE,100000,102,桂林市,广西博朗教育投资有限公司,L,17,XCX,4.0,43.6,M,汉,1808.0,2.0,01,MATE,FRIENDS,1,87.603,广西壮族自治区,CONSUME,01,,25.28315862922032,110.29905402484371,ANDROID,,广西壮族自治区桂林市秀峰区秀峰街道滨江路24,0
RONG_CODE,100000,105,四平市,欧亚购物中心,,,APP,2.0,41.3,F,汉,4644.0,4.0,01,MATE,FRIENDS,1,70.0,吉林省,CONSUME,01,,41.711470532179877,125.95865993192544,ANDROID,,吉林省通化市东昌区江东乡新安路,0
RONG_CODE,100000,,厦门市,厦门荣辉众创科技有限公司,,,XCX,3.0,24.8,M,汉,2246.0,2.0,,MOTHER,FATHER,2,91.697,福建省,CONSUME,01,,24.484959,118.096688,ANDROID,,福建省厦门市思明区筼筜街道湖滨北路117号,0
LXJ_CODE,100000,,厦门市,厦门荣辉众创科技有限公司,G,13,XCX,3.0,24.8,M,汉,2246.0,2.0,,MOTHER,FATHER,2,91.697,福建省,CONSUME,01,,24.484959,118.096688,ANDROID,,福建省厦门市思明区筼筜街道湖滨北路117号,0
RONG_CODE,100000,,泰安市,潍柴雷沃智慧农业科技有限公司,,,APP,3.0,37.7,M,汉,4707.0,3.0,01,MATE,COLLEAGUE,1,70.0,山东省,CONSUME,01,,36.664963,119.166022,ANDROID,,山东省潍坊市坊子区凤凰街道金山街,0
LXJ_CODE,100000,,衡阳市,湖南省第二工程有限公司,E,24,APP,4.0,39.6,M,汉,4546.0,3.0,01,PARENTS,RELATIVES,1,80.349,湖南省,CONSUME,01,,27.7913,113.099859,ANDROID,false,湖南省株洲市天元区栗雨街道南环路,0
RONG_CODE,100000,,南阳市,顺通装饰,,,XCX,3.0,24.7,M,汉,1345.0,3.0,01,FRIENDS,RELATIVES,2,70.0,河南省,CONSUME,01,,34.86988216092316,113.29611590044454,ANDROID,,河南省郑州市荥阳市王村镇,0
LYX_CODE,100000,,临沂市,山东盛世元建设集团有限公司,Z,90,XCX,3.0,30.1,F,汉,1952.0,4.0,01,MATE,FATHER,1,71.0,山东省,CONSUME,01,,35.09292507595486,118.43898193359375,ANDROID,,山东省临沂市河东区九曲街道,1
LXJ_CODE,100000,102,佛山市,勇记水产,H,54,XCX,4.0,34.2,M,汉,4517.0,2.0,,MATE,SIBLING,1,91.51281,广东省,CONSUME,01,,22.874299976478576,112.93701853175816,IOS,,广东省佛山市南海区九江镇S362辅路,0
LXJ_CODE,100000,301,武汉市,科成科技有限公司,Z,90,XCX,3.0,47.6,M,汉,1743.0,2.0,01,MOTHER,SIBLING,1,70.0,湖北省,CONSUME,01,,30.485606358458715,114.41457706863743,ANDROID,,湖北省武汉市洪山区关山街道光谷大道62号,0
HXQB_CODE,100000,102,郑州市,河南德创装饰工程有限公司,E,24,APP,4.0,41.0,F,汉,4601.0,4.0,01,MATE,SIBLING,1,75.38724,河南省,CONSUME,01,,34.78736931594004,113.66598029490834,ANDROID,,河南省郑州市金水区文化路街道农业路70号,0
RONG_CODE,100000,105,泉州市,顺丰速运,,,XCX,4.0,26.7,M,汉,465.0,2.0,,FATHER,FRIENDS,2,88.03196,福建省,CONSUME,03,,25.14301365643659,118.48861824144062,IOS,,福建省泉州市南安市罗东镇,0
LXJ_CODE,100000,105,泉州市,顺丰速运,F,17,XCX,4.0,26.7,M,汉,465.0,2.0,,FATHER,FRIENDS,2,88.03196,福建省,CONSUME,03,,25.14301365643659,118.48861824144062,IOS,,福建省泉州市南安市罗东镇,0
LYX_CODE,100000,,芜湖市,凉糕青梅汽车有限公司,Z,90,APP,2.0,24.2,M,汉,1900.0,4.0,01,FRIENDS,COLLEAGUE,1,71.0,安徽省,CONSUME,01,,30.567971,114.166674,ANDROID,,湖北省武汉市汉阳区永丰街道金色环路,1
RONG_CODE,100000,,芜湖市,凉糕青梅汽车有限公司,,,APP,2.0,24.2,M,汉,1900.0,4.0,01,FRIENDS,COLLEAGUE,1,70.0,安徽省,CONSUME,01,,30.567971,114.166674,ANDROID,,湖北省武汉市汉阳区永丰街道金色环路,0
LYX_CODE,100000,,昭通市,曼氏香精香料有限公司,Z,90,APP,3.0,29.6,M,汉,6981.0,2.0,01,FRIENDS,COLLEAGUE,2,71.0,云南省,CONSUME,01,,30.729454,121.008401,ANDROID,,浙江省嘉兴市平湖市钟埭街道新兴三路,1
LYX_CODE,100000,301,淮安市,江苏汇通数据服务有限公司,Z,90,APP,2.0,36.6,M,汉,5106.0,4.0,01,PARENTS,MATE,,71.0,江苏省,CONSUME,01,,33.82640869191216,119.1693031661035,ANDROID,,江苏省淮安市涟水县陈师街道,1
RONG_CODE,100000,105,深圳市,深圳市凯卓立液压设备股份有限公司,,,APP,3.0,35.9,M,汉,3917.0,2.0,,MATE,SIBLING,1,70.0,广东省,CONSUME,01,,22.741574314994325,114.25856736195819,ANDROID,,广东省深圳市龙岗区龙岗街道碧新路2328,0
LXJ_CODE,100000,,苏州市,吴江太湖机械有限公司,Z,90,APP,2.0,32.1,M,汉,7086.0,2.0,01,FATHER,COLLEAGUE,1,87.60947,江苏省,CONSUME,01,,31.142006,120.635683,ANDROID,false,江苏省苏州市吴江区松陵街道鲈乡南路,0
LYX_CODE,100000,,衡阳市,杭州大和,Z,90,APP,3.0,24.9,M,汉,3242.0,2.0,01,MOTHER,FRIENDS,2,88.931,湖南省,CONSUME,01,,39.68644,116.318922,ANDROID,,北京市大兴区天宫院街道纪百户大街,1
RONG_CODE,100000,,周口市,味岛食品,,,APP,3.0,34.3,F,汉,7025.0,2.0,,MATE,RELATIVES,1,84.553,河南省,CONSUME,02,,37.406964,122.177394,ANDROID,,山东省威海市环翠区凤林街道珠海路,0
LYX_CODE,100000,,周口市,味岛食品,H,54,APP,3.0,34.3,F,汉,7025.0,2.0,,MATE,RELATIVES,1,84.553,河南省,CONSUME,02,,37.406964,122.177394,ANDROID,,山东省威海市环翠区凤林街道珠海路,1
LXJ_CODE,100000,105,德州市,德州临邑运输有限公司,F,17,APP,2.0,35.4,M,汉,4815.0,3.0,01,PARENTS,FRIENDS,2,70.0,山东省,CONSUME,01,,31.356765790679558,120.74372463030405,ANDROID,,江苏省苏州市苏州工业园区唯亭街道利达路8号,0
RONG_CODE,100000,103,孟州市,菲菲设计工作室,,,APP,2.0,38.3,M,汉,3553.0,4.0,01,PARENTS,SIBLING,1,70.0,河南省,CONSUME,01,,34.451758,113.052983,ANDROID,,河南省郑州市登封市嵩阳街道S316(少林大道),0
RONG_CODE,100000,309,大庆市,樊锡宏个人工作室,,,APP,3.0,50.4,F,汉,99999.0,3.0,,FRIENDS,SIBLING,3,70.0,黑龙江省,CONSUME,01,,46.56009,124.885572,ANDROID,,黑龙江省大庆市让胡路区乘风街道和安街,0
RONG_CODE,100000,103,重庆市,重庆嘉瑜福装饰工程有限公司,,,APP,4.0,34.6,M,汉,5752.0,4.0,01,SIBLING,FRIENDS,1,91.089,重庆市,CONSUME,01,,29.719610748907426,106.61972548964235,ANDROID,,重庆市渝北区双龙湖街道五星路95号-2,0
RONG_CODE,100000,305,南京市,南京筑创家具经营部,,,APP,4.0,44.9,M,回,3958.0,4.0,01,FATHER,FRIENDS,1,70.0,江苏省,CONSUME,01,,32.101151,118.936151,ANDROID,,江苏省南京市栖霞区仙林街道杏林西路,0
LYX_CODE,100000,103,重庆市,重庆瑞旺机械制造有限公司,C,24,XCX,2.0,37.8,M,汉,3665.0,4.0,01,MATE,COLLEAGUE,1,71.0,重庆市,CONSUME,01,,29.50792771555286,106.51755873943073,ANDROID,,重庆市九龙坡区杨家坪街道筑梦大道,1
RONG_CODE,100000,105,遵义市,贵州骄森新能源科技有限公司,,,XCX,4.0,25.3,M,汉,3246.0,2.0,01,MOTHER,SIBLING,2,70.0,贵州省,CONSUME,01,,28.325864090492343,106.19696925489723,ANDROID,,贵州省遵义市习水县东皇街道杉王中路,0
RONG_CODE,100000,,烟台市,烟台喜旺肉制品有限公司,,,APP,3.0,26.9,M,汉,2888.0,3.0,01,MATE,COLLEAGUE,1,70.0,山东省,CONSUME,01,,37.527791,121.311965,ANDROID,,山东省烟台市芝罘区只楚街道红旗西路,0
LXJ_CODE,100000,105,茂名市,中山市东凤穗成新徽学校,P,13,APP,4.0,28.0,F,汉,671.0,2.0,01,MOTHER,SIBLING,2,87.218,广东省,CONSUME,01,,22.701413352541473,113.29283497814154,ANDROID,,广东省中山市南头镇月桂西路17,0
RONG_CODE,100000,102,宁德市,宁德市远晟智能设备有限公司,,,APP,2.0,25.9,M,畲,1163.0,2.0,01,FATHER,COLLEAGUE,2,70.0,福建省,CONSUME,01,,26.653799,119.520665,ANDROID,,福建省宁德市蕉城区蕉南街道鹤峰路48号,0
RONG_CODE,100000,,岳阳市,湖南省岳阳市汨罗市新市镇恋城间百货店,,,APP,2.0,27.6,F,汉,2022.0,2.0,01,MATE,OTHER,1,70.0,湖南省,CONSUME,01,,28.767138096808797,113.13233356247774,ANDROID,,湖南省岳阳市汨罗市新市镇,0
RONG_CODE,100000,,鄂尔多斯市,鄂尔多斯市腾达贸易有限公司,,,APP,4.0,38.3,M,汉,5997.0,4.0,01,MATE,FRIENDS,1,75.569,内蒙古自治区,CONSUME,01,,39.809842,110.026201,ANDROID,,内蒙古自治区鄂尔多斯市东胜区富兴街道沃热南路,0
HXQB_CODE,100000,403,湖州市,安吉职业教育中心学校,P,13,XCX,3.0,31.0,M,汉,6032.0,4.0,01,MATE,FRIENDS,1,83.766,浙江省,CONSUME,01,,30.613593326215417,119.67107785392258,ANDROID,,浙江省湖州市安吉县递铺街道永艺路,0
RONG_CODE,100000,105,临沂市,山东稻田网络科技,,,APP,2.0,27.9,M,汉,1621.0,4.0,01,PARENTS,MOTHER,2,70.0,山东省,CONSUME,01,,36.66671834293159,116.99019563389565,ANDROID,,山东省济南市市中区大观园街道纬二路19号,0
HXQB_CODE,100000,103,文山壮族苗族自治州,春晓瑜伽,R,17,APP,4.0,31.4,F,汉,5683.0,3.0,01,MOTHER,FRIENDS,3,92.848,云南省,CONSUME,01,,30.62779328807308,120.58606290629887,IOS,,浙江省嘉兴市桐乡市梧桐街道悦美路,0
LXJ_CODE,100000,307,南京市,南京玖顺劳务有限公司,O,17,APP,4.0,34.2,M,汉,5980.0,4.0,01,MATE,FRIENDS,1,99.0,江苏省,CONSUME,01,,32.52049079313925,118.70160798052088,ANDROID,false,江苏省南京市六合区竹镇镇X301(冶竹线),1
RONG_CODE,100000,102,南宁市,南宁银瑞达物业服务有限公司,,,APP,2.0,40.4,M,壮,6337.0,2.0,01,MATE,MOTHER,1,70.0,广西壮族自治区,CONSUME,01,,22.870082242959879,108.31054863728572,ANDROID,,广西壮族自治区南宁市西乡塘区安吉街道吉兴东路,0
RONG_CODE,100000,,荆门市,温宿县永超建材店,,,APP,3.0,38.5,M,汉,6022.0,3.0,01,MATE,SIBLING,1,70.0,湖北省,CONSUME,01,,41.251652,80.243229,ANDROID,,新疆维吾尔自治区阿克苏地区温宿县托乎拉乡泉城街,0
LXJ_CODE,100000,,荆门市,温宿县永超建材店,Z,90,APP,3.0,38.5,M,汉,6022.0,3.0,01,MATE,SIBLING,1,84.16431,湖北省,CONSUME,01,,41.251652,80.243229,ANDROID,false,新疆维吾尔自治区阿克苏地区温宿县托乎拉乡泉城街,0
HXQB_CODE,100000,403,绵阳市,豪庭世家装饰公司,E,24,APP,3.0,42.2,M,汉,4798.0,3.0,01,MATE,COLLEAGUE,1,70.0,四川省,CONSUME,01,,31.45777135069008,104.72016834887845,ANDROID,,四川省绵阳市涪城区朝阳街道花园南街61号,0
RONG_CODE,100000,,洛阳市,赵延景个人工作室,,,XCX,2.0,33.7,F,汉,4710.0,4.0,01,MATE,SIBLING,1,70.0,河南省,CONSUME,01,,34.199757775279028,112.5238454338928,ANDROID,,河南省洛阳市汝阳县小店镇,0
RONG_CODE,100000,105,临汾地区,鑫鑫百货,,,XCX,3.0,29.6,F,汉,2324.0,2.0,01,FATHER,FRIENDS,2,75.184235,山西省,CONSUME,01,,39.802766481296,116.36539177744916,ANDROID,,北京市丰台区南苑街道诚苑西路,1
RONG_CODE,100000,105,上饶市,义乌市南乡子房地产营销策划有限公司,,,APP,2.0,30.7,M,汉,6305.0,3.0,01,FATHER,COLLEAGUE,1,70.0,江西省,CONSUME,02,,29.307096,120.003885,ANDROID,,浙江省金华市义乌市城西街道雪峰西路辅路,0
LYX_CODE,100000,105,上饶市,义乌市南乡子房地产营销策划有限公司,K,17,APP,2.0,30.7,M,汉,6305.0,3.0,01,FATHER,COLLEAGUE,1,71.0,江西省,CONSUME,02,,29.307096,120.003885,ANDROID,,浙江省金华市义乌市城西街道雪峰西路辅路,1
HXQB_CODE,100000,104,台州市,个体户水电工,Z,90,APP,2.0,42.6,M,汉,5018.0,3.0,01,RELATIVES,FRIENDS,1,70.0,浙江省,CONSUME,01,,28.427722,121.590779,ANDROID,,浙江省台州市温岭市东部新区晨光路,1
RONG_CODE,100000,,黄冈市,温州太一酒店,,,XCX,4.0,33.7,M,汉,5869.0,4.0,01,SIBLING,SIBLING,2,85.535,湖北省,CONSUME,01,,27.907175021701388,120.704091796875,ANDROID,,浙江省温州市瓯海区茶山街道环山公路,0
LXJ_CODE,100000,102,东莞市,广东省东莞市,C,24,APP,3.0,36.9,F,汉,3477.0,2.0,01,PARENTS,RELATIVES,1,70.0,广东省,CONSUME,01,,22.974275483072196,114.00315891286833,ANDROID,,广东省东莞市常平镇板石教育路,0
LXJ_CODE,100000,,连云港市,景尚房产,Z,90,XCX,4.0,31.7,M,汉,326.0,4.0,01,FATHER,FRIENDS,2,89.92,江苏省,CONSUME,01,,34.67352953946866,119.24668438023113,ANDROID,,江苏省连云港市连云区朝阳街道,0
LXJ_CODE,100000,,无锡市,无锡嘉昱君唐,Z,90,APP,3.0,35.6,M,汉,6302.0,3.0,,FATHER,MATE,1,90.22001,江苏省,CONSUME,01,,31.453914,120.11818,ANDROID,false,江苏省无锡市滨湖区马山街道团结路,0
RONG_CODE,100000,105,武汉市,中国建筑第七工程局有限公司,,,APP,4.0,34.7,M,汉,4759.0,3.0,01,FATHER,MOTHER,1,83.685,湖北省,CONSUME,01,,31.242636,113.735838,ANDROID,,湖北省孝感市安陆市李店镇,0
JY_CODE,100000,102,东莞市,广东省东莞市,C,24,XCX,3.0,36.9,F,汉,3477.0,2.0,01,PARENTS,RELATIVES,1,70.0,广东省,CONSUME,01,,22.974275483072196,114.00315891286833,ANDROID,,广东省东莞市常平镇板石教育路,0
LXJ_CODE,100000,403,唐山市,北京京电电网维护集团有限公司,Z,90,APP,4.0,44.5,M,汉,4960.0,3.0,01,FATHER,COLLEAGUE,1,70.0,河北省,CONSUME,01,,39.837757,116.41536,ANDROID,,北京市丰台区石榴庄街道榴乡路,0
RONG_CODE,100000,104,昆明市,昆明俊奥商业有限公司,,,APP,3.0,33.1,M,汉,1054.0,2.0,01,MATE,COLLEAGUE,1,89.351,云南省,CONSUME,01,,24.994705925799875,102.76437832141203,ANDROID,,云南省昆明市官渡区小板桥街道昌宏西路,0
LYX_CODE,100000,105,新乡市,天宇宾馆,Z,90,APP,2.0,33.2,M,回,6781.0,4.0,01,OTHER,MOTHER,1,88.622,河南省,CONSUME,01,,31.719725,113.378129,ANDROID,,湖北省随州市曾都区东城街道G316(交通大道),1
JY_CODE,100000,105,德州市,德州临邑运输有限公司,F,17,XCX,2.0,35.4,M,汉,4815.0,3.0,01,PARENTS,FRIENDS,2,70.0,山东省,CONSUME,01,,31.356765790679558,120.74372463030405,ANDROID,,江苏省苏州市苏州工业园区唯亭街道利达路8号,0
HXQB_CODE,100000,105,合肥市,个体经营者,Z,90,APP,2.0,48.0,M,汉,447.0,4.0,01,FRIENDS,FRIENDS,1,99.0,安徽省,CONSUME,01,,40.0233072634821,116.51598229980344,ANDROID,,北京市朝阳区崔各庄(地区)乡来广营东路临乙2号,0
LXJ_CODE,100000,104,武汉市,鼎捷软件股份有限公司,G,13,XCX,4.0,31.8,F,汉,5752.0,3.0,01,FATHER,FRIENDS,2,70.0,湖北省,CONSUME,01,,30.6575244140625,114.31556070963542,ANDROID,,湖北省武汉市江岸区百步亭花园汉铁高中人行天桥,0
LYX_CODE,100000,104,武汉市,鼎捷软件股份有限公司,G,13,XCX,4.0,31.8,F,汉,5752.0,3.0,01,FATHER,FRIENDS,2,71.0,湖北省,CONSUME,01,,30.6575244140625,114.31556070963542,ANDROID,,湖北省武汉市江岸区百步亭花园汉铁高中人行天桥,1
JY_CODE,100000,103,延边朝鲜族自治州,吉林省安图县明月镇中心市场郭艳平蔬菜摊床,S,11,XCX,2.0,47.4,F,汉,224.0,3.0,01,PARENTS,FRIENDS,1,70.0,吉林省,CONSUME,01,,43.117916954911937,128.90544846813715,ANDROID,,吉林省延边朝鲜族自治州安图县明月镇,0
LXJ_CODE,100000,,广安市,中国建筑,E,24,APP,2.0,35.3,M,汉,5793.0,3.0,01,MOTHER,FRIENDS,2,85.377,四川省,CONSUME,02,,29.567106,106.606386,ANDROID,false,重庆市南岸区涂山镇,0
LYX_CODE,100000,,广安市,中国建筑,E,24,APP,2.0,35.3,M,汉,5793.0,3.0,01,MOTHER,FRIENDS,2,85.377,四川省,CONSUME,02,,29.567106,106.606386,ANDROID,,重庆市南岸区涂山镇,1
LXJ_CODE,100000,105,福州市,福州市鼓楼区九末皮具店,H,54,APP,2.0,39.2,M,汉,4616.0,4.0,01,MATE,SIBLING,1,70.0,福建省,CONSUME,02,,22.364264,114.140543,ANDROID,false,香港葵青区梨贝街,0
HXQB_CODE,100000,102,天津市,中地宝联国土资源勘查有限公司,Z,90,XCX,4.0,30.1,M,汉,6085.0,3.0,01,FATHER,FATHER,2,78.545944,天津市,CONSUME,01,,40.771374533232037,114.89076990936219,ANDROID,,河北省张家口市桥东区马路东街道胜利中路239,0
RONG_CODE,100000,,肇庆市,云浮市交通运输事务服务中心,,,XCX,4.0,48.9,F,汉,1915.0,2.0,01,COLLEAGUE,RELATIVES,2,70.0,广东省,CONSUME,01,,22.919319932725696,112.04011257595486,ANDROID,,广东省云浮市云城区云城街道S368(世纪大道中),1
RONG_CODE,100000,105,南通市,南通圆翠服饰有限公司,,,XCX,2.0,31.8,M,汉,55.0,4.0,01,FATHER,FRIENDS,1,70.0,江苏省,CONSUME,01,,39.905555,116.693233,IOS,,北京市通州区通运街道紫运中路,0
LYX_CODE,100000,105,南通市,南通圆翠服饰有限公司,C,24,XCX,2.0,31.8,M,汉,55.0,4.0,01,FATHER,FRIENDS,1,71.0,江苏省,CONSUME,01,,39.905555,116.693233,IOS,,北京市通州区通运街道紫运中路,1
LXJ_CODE,100000,105,南通市,南通圆翠服饰有限公司,C,24,XCX,2.0,31.8,M,汉,55.0,4.0,01,FATHER,FRIENDS,1,70.0,江苏省,CONSUME,01,,39.905555,116.693233,IOS,,北京市通州区通运街道紫运中路,0
LXJ_CODE,100000,310,连云港市,上海具见,H,54,APP,4.0,25.6,F,汉,1863.0,2.0,01,MATE,FRIENDS,2,87.55,江苏省,CONSUME,01,,31.142312900845693,121.16807359118785,ANDROID,false,上海市青浦区赵巷镇崧华南路,0
LXJ_CODE,100000,,茂名市,广东鑫一顺数据科技有限公司,G,13,XCX,3.0,26.2,M,汉,1037.0,2.0,,FATHER,RELATIVES,2,85.504,广东省,CONSUME,01,,23.119893934461807,113.42386501736111,ANDROID,,广东省广州市黄埔区鱼珠街道护林路,0
RONG_CODE,100000,104,重庆市,重庆昶达精密仪器有限公司,,,APP,4.0,38.8,F,汉,3743.0,2.0,01,MATE,RELATIVES,1,70.0,重庆市,CONSUME,01,,29.689553,105.730098,ANDROID,,重庆市大足区棠香街道安康路,0
RONG_CODE,100000,103,徐州市,中钰购物中心,,,XCX,3.0,27.7,F,汉,804.0,2.0,01,FRIENDS,FRIENDS,1,70.0,江苏省,CONSUME,01,,34.30135308159722,117.78754475911458,ANDROID,,江苏省徐州市邳州市碾庄镇,0
