partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
RONG_CODE,100000,310,郑州市,菲卡教育,,,XCX,4.0,37.0,F,汉,5948.0,2.0,,MATE,MATE,1,89.755,河南省,CONSUME,01,,34.76628207999196,113.02963733850284,ANDROID,,河南省郑州市巩义市站街镇三彩路,0
RONG_CODE,100000,,聊城市,聊城市固城建筑安装工程有限公司,,,XCX,2.0,49.0,M,汉,4183.0,3.0,01,FATHER,FATHER,1,70.0,山东省,CONSUME,01,,36.475484,115.847243,ANDROID,,山东省聊城市东昌府区道口铺街道和谐路,0
LXJ_CODE,100000,,保定市,通辽玉峰涂料厂,C,24,XCX,3.0,47.5,F,汉,6289.0,3.0,01,MATE,CHILDREN,1,86.561935,河北省,CONSUME,01,,43.603651,122.23962,ANDROID,,内蒙古自治区通辽市科尔沁区科尔沁街道新建大街1730号,0
LXJ_CODE,100000,103,广安市,昆明市盘龙区隆建钢模租赁服务部,L,17,APP,2.0,50.2,F,汉,939.0,4.0,,PARENTS,SIBLING,1,70.0,四川省,CONSUME,03,,31.29370095382299,121.50693943176199,ANDROID,,上海市杨浦区五角场街道四平路1997号-4,0
RONG_CODE,100000,103,陇南市,餐饮有限公司,,,APP,2.0,38.5,F,汉,4117.0,2.0,,COLLEAGUE,SIBLING,2,70.0,甘肃省,CONSUME,02,,39.792283,116.44769,ANDROID,,北京市大兴区旧宫(地区)镇隆庆路,0
LYX_CODE,100000,103,陇南市,餐饮有限公司,I,54,APP,2.0,38.5,F,汉,4117.0,2.0,,COLLEAGUE,SIBLING,2,71.0,甘肃省,CONSUME,02,,39.792283,116.44769,ANDROID,,北京市大兴区旧宫(地区)镇隆庆路,1
JY_CODE,100000,,玉溪市,玉溪特百惠专卖店,H,54,APP,3.0,36.1,F,汉,3838.0,2.0,01,MOTHER,SIBLING,1,70.0,云南省,CONSUME,01,,24.41054470486111,102.53518853081597,ANDROID,,云南省玉溪市红塔区春和街道大庄街,0
YXM_CODE,,,常德市,,,,,,,,,,,,,,,,湖南省,,,,,,,,,0
RONG_CODE,100000,,常德市,湖南瑞冠生物科技有限公司,,,APP,2.0,46.8,M,汉,4716.0,2.0,01,MATE,RELATIVES,1,70.0,湖南省,CONSUME,02,,28.505587,112.79771,ANDROID,,湖南省长沙市望城区铜官街道花果路,1
LYX_CODE,100000,103,滁州市,海宁市海涵服装商行,H,54,XCX,2.0,33.5,M,汉,5567.0,4.0,01,RELATIVES,FRIENDS,1,71.0,安徽省,CONSUME,01,,43.336597,76.916029,ANDROID,,"Заводская, Almaty, Kazakhstan",1
RONG_CODE,100000,,荆门市,杜庆春个人工作室,,,XCX,2.0,37.2,M,汉,5265.0,4.0,01,SIBLING,FATHER,,70.0,湖北省,CONSUME,01,,31.415040554125857,112.34679202296212,ANDROID,,湖北省荆门市钟祥市胡集镇,0
LXJ_CODE,100000,105,阜阳市,高超个人工作室,Z,90,XCX,2.0,37.0,M,汉,3750.0,2.0,01,FATHER,MOTHER,2,70.0,安徽省,CONSUME,02,,33.05509060329861,115.26484185112847,ANDROID,,安徽省阜阳市临泉县城东街道四化路辅路,0
LXJ_CODE,100000,,揭阳市,李丹欢个人工作室,Z,90,APP,2.0,31.4,F,汉,6837.0,4.0,01,MOTHER,SIBLING,1,83.559,广东省,CONSUME,01,,23.039162,116.34097,ANDROID,false,广东省揭阳市惠来县华湖镇,0
LXJ_CODE,100000,,淄博市,花都商务会所,Z,90,XCX,2.0,38.9,F,汉,2724.0,4.0,01,COLLEAGUE,MOTHER,1,70.0,山东省,CONSUME,01,,36.816599709396449,118.064585391873933,ANDROID,,山东省淄博市张店区体育场街道华光路25号-甲4,0
YXM_CODE,,,苏州市,,,,,,,,,,,,,,,,江苏省,,,,,,,,,0
YXM_CODE,,,张家口市,,,,,,,,,,,,,,,,河北省,,,,,,,,,0
RONG_CODE,100000,,贵港市,李振聪个人工作室,,,XCX,4.0,31.4,M,汉,5366.0,4.0,01,SIBLING,FRIENDS,2,70.0,广西壮族自治区,CONSUME,01,,23.592723156033214,110.22103722749533,ANDROID,,广西壮族自治区贵港市桂平市江口镇S304,0
RONG_CODE,100000,,荆州市,美宜佳超市,,,APP,3.0,43.9,F,汉,5256.0,4.0,01,SIBLING,CHILDREN,2,83.546,湖北省,CONSUME,01,,22.23982531012752,113.54347397879175,ANDROID,,广东省珠海市香洲区拱北街道九洲大道西1045,0
RONG_CODE,100000,,宿迁市,张翕轩个人工作室,,,APP,2.0,22.1,M,汉,3082.0,4.0,01,MOTHER,COLLEAGUE,2,89.046,江苏省,CONSUME,01,,32.155432,118.741181,ANDROID,,江苏省南京市浦口区沿江街道小外江路,0
RONG_CODE,100000,103,南昌市,大阳公司,,,XCX,2.0,44.1,M,汉,607.0,2.0,01,RELATIVES,RELATIVES,1,70.0,江西省,CONSUME,01,,21.937079,101.243294,ANDROID,,云南省西双版纳傣族自治州勐腊县勐仑镇G219(喀东线),0
LYX_CODE,100000,103,南昌市,大阳公司,Z,90,XCX,2.0,44.1,M,汉,607.0,2.0,01,RELATIVES,RELATIVES,1,71.0,江西省,CONSUME,01,,21.937079,101.243294,ANDROID,,云南省西双版纳傣族自治州勐腊县勐仑镇G219(喀东线),1
YXM_CODE,,,六盘水市,,,,,,,,,,,,,,,,贵州省,,,,,,,,,0
LYX_CODE,100000,,信阳市,戚喜个人工作室,Z,90,XCX,2.0,24.7,M,汉,2653.0,4.0,01,MATE,FATHER,2,71.0,河南省,CONSUME,01,,32.413527198996778,113.75176196261106,ANDROID,,河南省信阳市平桥区高粱店乡,1
HXQB_CODE,100000,301,鹤壁市,郑州市二七区星云汽配部,C,24,XCX,2.0,38.8,M,汉,5339.0,2.0,01,MATE,SIBLING,1,86.0,河南省,CONSUME,01,,34.68913017613171,113.63274734708083,IOS,,河南省郑州市二七区嵩山路街道渠南路,0
LXJ_CODE,100000,105,无锡市,江苏天润管业有限公司,Z,90,XCX,3.0,35.8,M,汉,4460.0,4.0,01,MATE,MOTHER,1,70.0,江苏省,CONSUME,01,,31.980172,118.710136,ANDROID,false,江苏省南京市建邺区沙洲街道宜悦街,0
RONG_CODE,100000,105,福州市,福州恒凯电子科技有限公司,,,APP,4.0,47.9,M,畲,3811.0,4.0,01,MATE,SIBLING,1,70.0,福建省,CONSUME,01,,26.0553731166302,119.24721300684348,ANDROID,,福建省福州市仓山区建新镇金山大道518号,0
LYX_CODE,100000,403,阜阳市,合肥市陆航物流有限责任公司,Z,90,APP,3.0,32.1,F,汉,1384.0,2.0,01,SIBLING,RELATIVES,1,77.629,安徽省,CONSUME,01,,31.778967,117.320508,ANDROID,,安徽省合肥市包河区骆岗街道山海关路,0
LYX_CODE,100000,403,六盘水市,金虎个人工作室,Z,90,APP,2.0,38.4,M,彝,6623.0,2.0,01,CHILDREN,FRIENDS,3,71.0,贵州省,CONSUME,01,,26.105879,105.319613,ANDROID,,贵州省六盘水市六枝特区郎岱镇,1
RONG_CODE,100000,103,广安市,昆明市盘龙区隆建钢模租赁服务部,,,XCX,2.0,50.2,F,汉,939.0,4.0,,SIBLING,SIBLING,1,70.0,四川省,CONSUME,03,,31.29370095382299,121.50693943176199,ANDROID,,上海市杨浦区五角场街道四平路1997号-4,0
HXQB_CODE,100000,103,西安市,商洛市森雅广告装潢有限公司,R,17,APP,2.0,50.9,M,汉,274.0,2.0,01,MATE,FRIENDS,1,70.0,陕西省,CONSUME,01,,34.05144926022615,109.95219642072586,ANDROID,,陕西省商洛市商州区腰市镇,0
RONG_CODE,100000,105,河池市,老虎堂奶茶店,,,APP,3.0,47.0,F,毛南,234.0,2.0,01,FRIENDS,COLLEAGUE,1,70.0,广西壮族自治区,CONSUME,01,,24.821842519964858,108.25822811976062,ANDROID,,广西壮族自治区河池市环江毛南族自治县思恩镇桥东路东6巷,0
LYX_CODE,100000,,张家口市,桥东区顺正建材经销部,O,17,XCX,2.0,38.7,M,汉,4551.0,3.0,01,SIBLING,FRIENDS,1,71.0,河北省,CONSUME,01,,40.702793,115.028062,ANDROID,,河北省张家口市桥东区大仓盖镇,1
RONG_CODE,100000,,茂名市,李菊勇个人工作室,,,APP,3.0,27.0,M,汉,7045.0,2.0,01,MOTHER,FRIENDS,2,83.639,广东省,CONSUME,01,,20.011212,110.256787,ANDROID,,海南省海口市秀英区秀英街道科技大道6-1号,0
HXQB_CODE,100000,103,宁波市,宁波何物电子商务有限公司,Z,90,XCX,4.0,38.8,M,汉,3504.0,4.0,01,MATE,FRIENDS,1,70.0,浙江省,CONSUME,01,,29.840954,121.609784,ANDROID,,浙江省宁波市鄞州区邱隘镇殷隘路,0
LXJ_CODE,100000,105,南昌市,南昌园中源大酒店,Z,90,XCX,2.0,29.7,F,汉,6147.0,4.0,01,PARENTS,MOTHER,2,84.351,江西省,CONSUME,01,,28.834675660873838,115.837898779379557,ANDROID,,江西省南昌市新建区溪霞镇,0
LYX_CODE,100000,,淄博市,山东锐博化工有限公司,Z,90,APP,3.0,40.0,M,汉,5269.0,2.0,01,FATHER,FATHER,1,71.0,山东省,CONSUME,01,,36.8129345703125,118.30765814887152,ANDROID,,山东省淄博市临淄区稷下街道稷下南巷,1
LYX_CODE,100000,102,梅州市,广州市穗祥通信网络工程有限公司,G,13,APP,2.0,33.5,M,汉,4859.0,4.0,01,MATE,FRIENDS,2,71.0,广东省,CONSUME,01,,23.094401377984906,113.36521683515181,ANDROID,,广东省广州市海珠区官洲街道科韵南路,1
RONG_CODE,100000,102,梅州市,广州市穗祥通信网络工程有限公司,,,APP,2.0,33.5,M,汉,4859.0,4.0,01,MATE,FRIENDS,2,70.0,广东省,CONSUME,01,,23.094401377984906,113.36521683515181,ANDROID,,广东省广州市海珠区官洲街道科韵南路,1
HXQB_CODE,100000,102,银川市,宁夏千弓预应力技术工程有限公司,E,24,XCX,4.0,42.4,M,回,1468.0,3.0,01,MATE,FRIENDS,1,89.288,宁夏回族自治区,CONSUME,01,,38.444789184597698,106.28000203925247,ANDROID,,宁夏回族自治区银川市兴庆区胜利街街道清和南街辅路,0
LXJ_CODE,100000,103,青岛市,青岛诚辉物业有限公司,L,17,APP,3.0,37.1,F,汉,3649.0,4.0,01,MATE,FRIENDS,1,96.0,山东省,CONSUME,01,,36.266913636864817,120.24790661319861,ANDROID,false,山东省青岛市城阳区上马街道乐融路,0
RONG_CODE,100000,,郑州市,郑州大学后勤集团,,,XCX,4.0,30.8,M,汉,922.0,4.0,01,FATHER,FRIENDS,1,90.90923,河南省,CONSUME,01,,34.69631551477937,114.01603248431934,ANDROID,,河南省郑州市中牟县韩寺镇牟风路,0
RONG_CODE,100000,,邵阳市,居然之家武冈店,,,XCX,2.0,37.8,M,汉,4482.0,2.0,01,MATE,FRIENDS,1,70.0,湖南省,CONSUME,01,,26.74397333333333,110.63298833333334,ANDROID,,湖南省邵阳市武冈市迎春亭街道同保北路,0
RONG_CODE,100000,,沁阳市,胡兵兵个人工作室,,,XCX,2.0,40.2,M,汉,5105.0,4.0,01,MATE,FRIENDS,1,70.0,河南省,CONSUME,01,,35.040762389442537,112.88327938708942,ANDROID,,河南省焦作市沁阳市崇义镇,0
LYX_CODE,100000,,沁阳市,胡兵兵个人工作室,Z,90,XCX,2.0,40.2,M,汉,5105.0,4.0,01,MATE,FRIENDS,1,71.0,河南省,CONSUME,01,,35.040762389442537,112.88327938708942,ANDROID,,河南省焦作市沁阳市崇义镇,1
HXQB_CODE,100000,102,佳木斯市,东平幼儿园,P,13,APP,4.0,30.6,F,汉,143.0,3.0,01,FRIENDS,MOTHER,1,79.311134,黑龙江省,CONSUME,01,,47.2478179395906,132.05496848157126,ANDROID,,黑龙江省佳木斯市富锦市富锦镇S308(富宏路),0
RONG_CODE,100000,,镇江市,镇江建侬体育文化有限公司,,,APP,3.0,30.1,M,汉,292.0,4.0,01,FATHER,MOTHER,2,70.0,江苏省,CONSUME,01,,32.163143,119.422698,ANDROID,,江苏省镇江市润州区官塘桥街道小龙山路,1
RONG_CODE,100000,,黔东南苗族侗族自治州,天尚设计集团有限公司贵阳分公司,,,APP,3.0,26.7,F,侗,964.0,3.0,01,MOTHER,SIBLING,2,82.785,贵州省,CONSUME,01,,26.578653,106.690707,ANDROID,,贵州省贵阳市云岩区头桥社区金谷街2号,0
HXQB_CODE,100000,103,福州市,福建岚泉建设工程有限公司,E,24,APP,3.0,39.4,M,汉,3274.0,4.0,01,RELATIVES,RELATIVES,1,70.0,福建省,CONSUME,01,,24.810179,118.563792,ANDROID,,福建省泉州市晋江市梅岭街道世纪大道,0
AWJ_CODE,100000,,巴中市,彭小林个人工作室,Z,90,XCX,2.0,27.2,F,汉,1668.0,4.0,01,MATE,FRIENDS,1,70.0,四川省,CONSUME,01,,31.948539735587266,107.00420839563042,ANDROID,,四川省巴中市巴州区清江镇,0
YXM_CODE,,,无锡市,,,,,,,,,,,,,,,,江苏省,,,,,,,,,0
AWJ_CODE,100000,,郑州市,河南省郑州市华威齿轮有限公司,Z,90,APP,2.0,37.3,M,汉,4006.0,2.0,01,MOTHER,COLLEAGUE,1,70.0,河南省,CONSUME,01,,34.523146,113.375287,ANDROID,,河南省郑州市新密市新华路街道,0
RONG_CODE,100000,,池州市,汪锋个人工作室,,,XCX,2.0,29.2,M,汉,6552.0,2.0,01,PARENTS,MATE,1,70.0,安徽省,CONSUME,01,,31.843675039340508,117.22733361890372,ANDROID,,安徽省合肥市蜀山区西园街道黄山路504号,0
AWJ_CODE,100000,102,茂名市,盈辉建设有限公司,E,24,APP,2.0,37.7,M,汉,7046.0,4.0,01,MATE,FRIENDS,1,70.0,广东省,CONSUME,01,,22.355004671124044,110.93175055787981,ANDROID,,广东省茂名市信宜市东镇街道新尚路21,0
AWJ_CODE,100000,105,定西市,兰州易地山工程服务中心,S,11,XCX,3.0,36.7,M,汉,116.0,3.0,01,MATE,FRIENDS,1,70.0,甘肃省,CONSUME,01,,36.565751050715828,104.29861107346412,ANDROID,,甘肃省白银市白银区王岘镇G109(京拉线),0
AWJ_CODE,100000,,重庆市,珠海美尔晶义齿有限公司,C,24,APP,2.0,36.0,M,汉,4078.0,2.0,01,MATE,RELATIVES,1,70.0,重庆市,CONSUME,02,,22.03167,113.329006,ANDROID,,广东省珠海市金湾区三灶镇龙塘南路,0
AWJ_CODE,100000,,十堰市,国药东风总医院,Z,90,XCX,4.0,28.6,M,汉,564.0,4.0,01,MATE,MOTHER,1,70.0,湖北省,CONSUME,01,,33.6764013671875,112.7925759548611,ANDROID,,河南省平顶山市鲁山县熊背乡,0
LYX_CODE,100000,,吉林市,张新一井,H,54,XCX,2.0,38.7,M,汉,4307.0,2.0,01,FATHER,FRIENDS,3,71.0,吉林省,CONSUME,01,,45.213429,130.916943,ANDROID,,黑龙江省鸡西市恒山区红旗乡S206,1
RONG_CODE,100000,,吉林市,张新一井,,,XCX,2.0,38.7,M,汉,4307.0,2.0,01,FATHER,FRIENDS,3,70.0,吉林省,CONSUME,01,,45.213429,130.916943,ANDROID,,黑龙江省鸡西市恒山区红旗乡S206,0
YXM_CODE,,,济南市,,,,,,,,,,,,,,,,山东省,,,,,,,,,0
LXJ_CODE,100000,,潍坊市,昌乐县爱尚百合婚礼会馆,H,54,XCX,2.0,36.2,M,汉,4198.0,4.0,01,MATE,FRIENDS,1,70.0,山东省,CONSUME,01,,36.40484890407986,118.84885226779514,ANDROID,,山东省潍坊市昌乐县唐吾镇,0
AWJ_CODE,100000,,潍坊市,昌乐县爱尚百合婚礼会馆,H,54,XCX,2.0,36.2,M,汉,4198.0,4.0,01,MATE,FRIENDS,1,70.0,山东省,CONSUME,01,,36.40484890407986,118.84885226779514,ANDROID,,山东省潍坊市昌乐县唐吾镇,0
RONG_CODE,100000,105,济南市,山东晶皎淏运照明工程有限公司,,,APP,3.0,44.0,M,汉,4215.0,4.0,01,MATE,COLLEAGUE,1,79.370255,山东省,CONSUME,02,,33.33220180364154,120.18331703007108,ANDROID,,江苏省盐城市盐都区新都街道海阔路,0
AWJ_CODE,100000,,潍坊市,昌乐县爱尚百合婚礼会馆,H,54,XCX,2.0,36.2,M,汉,4198.0,4.0,01,MATE,FRIENDS,1,70.0,山东省,CONSUME,01,,36.40484890407986,118.84885226779514,ANDROID,,山东省潍坊市昌乐县唐吾镇,0
AWJ_CODE,100000,,大连市,大连燕山石化工程有限公司,Z,90,APP,3.0,31.9,M,汉,6051.0,3.0,01,FRIENDS,COLLEAGUE,1,70.0,辽宁省,CONSUME,01,,38.99184543185764,121.8484117296007,ANDROID,,辽宁省大连市金州区海青岛街道仓储一号路,0
YXM_CODE,,,盐城市,,,,,,,,,,,,,,,,江苏省,,,,,,,,,0
RONG_CODE,100000,303,宿迁市,上海华域车身零件有限公司,,,APP,2.0,42.4,M,汉,3674.0,2.0,01,FATHER,FATHER,1,70.0,江苏省,CONSUME,02,,31.277571,121.621808,ANDROID,,上海市浦东新区金桥镇X574(申江路),0
AWJ_CODE,100000,403,昭通市,徐明建个人工作室,Z,90,APP,2.0,30.4,M,汉,6067.0,2.0,01,MATE,FRIENDS,1,90.916,云南省,CONSUME,01,,23.165368900380945,104.74217005126683,ANDROID,,云南省文山壮族苗族自治州麻栗坡县麻栗镇,0
AWJ_CODE,100000,,连云港市,嵇友龙个人工作室,Z,90,XCX,2.0,37.7,M,汉,4758.0,2.0,01,FATHER,FATHER,1,70.0,江苏省,CONSUME,01,,34.596151,119.161799,ANDROID,,江苏省连云港市海州区新海街道海连西路8号-26-1号,0
RONG_CODE,100000,102,清远市,益联地产,,,XCX,2.0,27.6,M,汉,7038.0,4.0,01,FATHER,FRIENDS,2,76.157,广东省,CONSUME,01,,22.971540256076388,113.20954074435764,ANDROID,,广东省佛山市顺德区陈村镇弼教二村路,0
RONG_CODE,100000,,成都市,李宋星个人工作室,,,XCX,3.0,24.8,M,汉,436.0,2.0,01,PARENTS,CHILDREN,2,70.0,四川省,CONSUME,01,,30.501885438259096,103.91953927682364,ANDROID,,四川省成都市双流区黄水镇学士路,0
LXJ_CODE,100000,,成都市,李宋星个人工作室,Z,90,XCX,3.0,24.8,M,汉,436.0,2.0,01,PARENTS,CHILDREN,2,70.0,四川省,CONSUME,01,,30.501885438259096,103.91953927682364,ANDROID,,四川省成都市双流区黄水镇学士路,0
LYX_CODE,100000,,漯河市,河南品铸供应链管理有限公司,H,54,APP,2.0,43.5,M,汉,3690.0,4.0,01,MATE,FATHER,1,71.0,河南省,CONSUME,01,,33.52785385671367,114.17139684769492,ANDROID,,河南省漯河市召陵区万金镇,1
AWJ_CODE,100000,,漯河市,河南品铸供应链管理有限公司,H,54,APP,2.0,43.5,M,汉,3690.0,4.0,01,MATE,FATHER,1,70.0,河南省,CONSUME,01,,33.52785385671367,114.17139684769492,ANDROID,,河南省漯河市召陵区万金镇,0
AWJ_CODE,100000,403,昭通市,徐明建个人工作室,Z,90,XCX,2.0,30.4,M,汉,6067.0,2.0,01,MATE,FRIENDS,1,90.916,云南省,CONSUME,01,,23.165368900380945,104.74217005126683,ANDROID,,云南省文山壮族苗族自治州麻栗坡县麻栗镇,0
LYX_CODE,100000,,宿州市,1916ktv,Z,90,XCX,2.0,24.2,M,汉,2181.0,4.0,01,FATHER,FATHER,2,71.0,安徽省,CONSUME,01,,29.664794921875,121.42422485351562,IOS,,浙江省宁波市奉化区岳林街道中山东路,1
AWJ_CODE,100000,403,南阳市,中国交建,Z,90,XCX,2.0,25.2,M,汉,1104.0,2.0,01,FATHER,SIBLING,2,70.0,河南省,CONSUME,01,,22.989077,113.993298,ANDROID,,广东省东莞市常平镇环常北路木棆跨线桥,0
LXJ_CODE,100000,104,保定市,北京龙祺健康科技有限公司,G,13,APP,3.0,41.0,M,汉,4698.0,4.0,01,MATE,FRIENDS,1,94.0,河北省,CONSUME,01,,39.904382778407157,116.47097630959279,ANDROID,false,北京市朝阳区建外街道建国路88号院-5号楼,0
LXJ_CODE,100000,103,黄山市,祁门一帆早餐小吃店,I,54,APP,3.0,35.7,M,汉,5875.0,4.0,01,MATE,SIBLING,1,95.236,安徽省,CONSUME,01,,29.86945756036805,117.70226914282324,ANDROID,,安徽省黄山市祁门县祁山镇祁阊大道,0
YXM_CODE,,,盐城市,,,,,,,,,,,,,,,,江苏省,,,,,,,,,0
AWJ_CODE,100000,102,盐城市,阜宁博锐水暖器材有限公司,Z,90,APP,4.0,35.6,M,汉,4804.0,2.0,01,FATHER,SIBLING,1,70.0,江苏省,CONSUME,01,,33.747877,119.81799,ANDROID,,江苏省盐城市阜宁县花园街道G204(烟沪线),0
AWJ_CODE,100000,403,平凉市,上海海雄电气有限公司,G,13,XCX,2.0,44.9,M,汉,739.0,4.0,01,MATE,FRIENDS,1,88.247,甘肃省,CONSUME,01,,30.822701482707058,121.4539275239633,ANDROID,,上海市奉贤区柘林镇Y331(苍工路),0
HXQB_CODE,100000,105,北京市,北京鑫龙创电梯工程有限公司,C,24,APP,3.0,47.7,F,汉,99999.0,4.0,01,MATE,FRIENDS,1,89.785,北京市,CONSUME,02,,39.804468,116.187518,ANDROID,,北京市丰台区长辛店街道S317(周口店路),0
AWJ_CODE,100000,104,盐城市,戴学栋个人工作室,G,13,XCX,4.0,27.8,M,汉,983.0,3.0,01,OTHER,OTHER,2,89.242,江苏省,CONSUME,01,,33.39836349393378,120.21366140690077,IOS,,江苏省盐城市亭湖区新城街道光荣路,0
LXJ_CODE,100000,103,安庆市,曹阳个人工作室,Z,90,APP,2.0,37.7,M,汉,3179.0,2.0,01,MATE,FRIENDS,1,94.0,安徽省,CONSUME,01,,30.81479258270697,117.1667309268141,ANDROID,false,安徽省铜陵市枞阳县雨坛镇,0
LXJ_CODE,100000,105,西双版纳傣族自治州,中国人寿,J,13,APP,3.0,49.2,F,汉,698.0,2.0,01,MATE,FRIENDS,1,78.65593,云南省,CONSUME,01,,21.963654138633417,100.44358466929237,ANDROID,,云南省西双版纳傣族自治州勐海县勐海镇景管路,0
AWJ_CODE,100000,,恩施土家族苗族自治州,FL服装店,H,54,APP,2.0,36.8,F,苗,3699.0,4.0,01,MATE,RELATIVES,1,70.0,湖北省,CONSUME,01,,27.947383074750686,109.60913871117455,ANDROID,,湖南省湘西土家族苗族自治州凤凰县沱江镇回龙阁,0
AWJ_CODE,100000,104,沈阳市,中国装饰股份有限公司,E,24,APP,4.0,28.7,M,蒙古,257.0,3.0,01,FATHER,FRIENDS,2,78.755554,辽宁省,CONSUME,01,,32.12781639717965,119.03999075070068,ANDROID,,江苏省镇江市句容市宝华镇宝龙大道,0
RONG_CODE,100000,,漳州市,甲洲村党支部,,,XCX,2.0,50.6,M,汉,334.0,4.0,01,FATHER,FRIENDS,1,70.0,福建省,CONSUME,01,,23.68021666666667,117.22705166666668,ANDROID,,福建省漳州市诏安县桥东镇,1
RONG_CODE,100000,,兰州市,鑫源加气站,,,XCX,3.0,36.0,M,汉,3918.0,4.0,01,SIBLING,MOTHER,1,89.722,甘肃省,CONSUME,01,,36.356433635854430,102.849998157959419,ANDROID,,甘肃省兰州市红古区海石湾镇S301(海石湾隧道),0
RONG_CODE,100000,102,宣城市,个人挖机,,,APP,2.0,44.3,M,汉,4999.0,4.0,,COLLEAGUE,SIBLING,1,90.694,安徽省,CONSUME,01,,31.302326,118.702272,ANDROID,,安徽省宣城市宣州区水阳镇,0
AWJ_CODE,100000,103,保定市,金儿服饰,H,54,XCX,2.0,35.5,F,汉,4503.0,4.0,01,SIBLING,OTHER,1,70.0,河北省,CONSUME,01,,38.77108835806058,115.49075562609412,ANDROID,,河北省保定市清苑区清苑镇建设北路247号,0
RONG_CODE,100000,,泰安市,安骏达物流,,,XCX,2.0,43.3,M,汉,3319.0,2.0,01,OTHER,OTHER,1,70.0,山东省,CONSUME,01,,36.253495,120.406023,ANDROID,,山东省青岛市城阳区流亭街道天康路,0
HXQB_CODE,100000,105,阜阳市,曹文报个人工作室,I,54,APP,2.0,36.7,M,汉,6274.0,3.0,01,FATHER,FATHER,1,70.0,安徽省,CONSUME,01,,31.222954,121.324717,ANDROID,,上海市闵行区新虹街道华美路180弄,0
YXM_CODE,,,临沂市,,,,,,,,,,,,,,,,山东省,,,,,,,,,0
RONG_CODE,100000,103,淄博市,沂源盛泉水电暖安装工程公司,,,XCX,3.0,48.6,M,汉,701.0,4.0,01,MATE,FRIENDS,1,70.0,山东省,CONSUME,01,,36.07109184895536,118.34154261686202,ANDROID,,山东省淄博市沂源县东里镇,0
RONG_CODE,100000,,衡水市,头发乱了形象会所,,,XCX,2.0,26.4,M,汉,1174.0,3.0,01,SIBLING,SIBLING,2,70.0,河北省,CONSUME,01,,37.74090906011571,115.6638822294645,ANDROID,,河北省衡水市桃城区中华大街街道育才南大街,0
YXM_CODE,,,德州市,,,,,,,,,,,,,,,,山东省,,,,,,,,,0
AWJ_CODE,100000,104,汉中市,刘中英个人工作室,Z,90,APP,2.0,43.6,F,汉,1361.0,4.0,01,RELATIVES,RELATIVES,1,70.0,陕西省,CONSUME,01,,33.024029727006588,107.0381747526201,ANDROID,,陕西省汉中市南郑区胡家营镇G5(京昆高速),0
RONG_CODE,100000,,青岛市,青岛华仁医疗用品有限公司,,,APP,2.0,32.9,M,汉,6127.0,2.0,01,MOTHER,COLLEAGUE,1,70.0,山东省,CONSUME,01,,36.131856,120.521261,ANDROID,,山东省青岛市崂山区沙子口街道S211,0
RONG_CODE,100000,102,武汉市,武汉市军休五中心,,,XCX,3.0,55.3,F,汉,99999.0,4.0,01,FATHER,FRIENDS,1,70.0,湖北省,CONSUME,01,,39.949836,116.231416,IOS,,北京市海淀区四季青(地区)镇杏石口路辅路,0
AWJ_CODE,100000,103,无锡市,旅游百事通,O,17,APP,3.0,30.8,M,汉,1866.0,4.0,01,PARENTS,MATE,2,85.712,江苏省,CONSUME,01,,31.800005124529715,120.222486255540574,ANDROID,,江苏省无锡市江阴市月城镇月前路,0
HXQB_CODE,100000,103,濮阳市,范县德润商务宾馆,H,54,APP,2.0,31.6,F,汉,6303.0,4.0,01,SIBLING,RELATIVES,3,84.364,河南省,CONSUME,01,,36.46365576477439,115.9912777904796,ANDROID,,山东省聊城市东昌府区新区街道兴华路辅路,0
RONG_CODE,100000,105,天津市,天津市万晟船务工程有限公司,,,XCX,2.0,38.3,M,汉,3630.0,2.0,01,PARENTS,FRIENDS,1,70.0,天津市,CONSUME,01,,39.036073780002191,117.652926054635557,ANDROID,,天津市滨海新区杭州道街道杭州道抗震路279号,0
AWJ_CODE,100000,,株洲市,以纯湖南办事处,S,11,APP,2.0,34.2,M,汉,5248.0,2.0,01,MATE,FATHER,1,70.0,湖南省,CONSUME,01,,27.792354,113.158986,ANDROID,,湖南省株洲市芦淞区龙泉街道,0
AWJ_CODE,100000,103,成都市,中建一局,E,24,APP,2.0,24.3,M,汉,1173.0,4.0,01,PARENTS,FRIENDS,2,70.0,四川省,CONSUME,01,,30.32288600726073,104.42542847288348,ANDROID,,四川省成都市简阳市草池街道五都大道辅路,0
RONG_CODE,100000,,苏州市,李巷村村委,,,XCX,4.0,35.6,F,汉,4588.0,2.0,01,FATHER,FATHER,1,70.0,江苏省,CONSUME,01,,31.8077001953125,120.56694878472223,ANDROID,,江苏省苏州市张家港市杨舍镇X306(西塘公路),0
