partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
LXJ_CODE,100000,103,天水市,山东安澜水利水电有限责任公司,D,17,APP,3.0,46.9,M,汉,547.0,2.0,01,MATE,FRIENDS,1,79.485,甘肃省,CONSUME,01,,34.754116917392277,106.17055299792439,ANDROID,false,甘肃省天水市清水县永清镇,0
RONG_CODE,100000,103,湘潭市,博浩广告设计有限公司,,,XCX,2.0,32.0,M,汉,5608.0,4.0,01,MOTHER,SIBLING,2,86.785,湖南省,CONSUME,01,,26.62111017326734,106.61792065283693,ANDROID,,贵州省贵阳市观山湖区金阳街道翠柳路,0
RONG_CODE,100000,104,邢台市,河北建投沙河供水有限公司,,,APP,4.0,34.6,F,汉,5019.0,3.0,01,MOTHER,FRIENDS,3,70,河北省,CONSUME,01,,36.910064,114.515975,ANDROID,,河北省邢台市沙河市周庄街道,0
RONG_CODE,100000,,汉中市,陕西景鸿项目工程管理有限公司,,,APP,4.0,35.0,M,汉,5578.0,4.0,01,SIBLING,MATE,1,70,陕西省,CONSUME,02,,32.9882746840291,107.77268432750374,ANDROID,,陕西省汉中市西乡县城关镇东关正街,0
LXJ_CODE,100000,,汉中市,陕西景鸿项目工程管理有限公司,E,24,APP,4.0,35.0,M,汉,5578.0,4.0,01,SIBLING,MATE,1,70,陕西省,CONSUME,02,,32.9882746840291,107.77268432750374,ANDROID,,陕西省汉中市西乡县城关镇东关正街,0
LXJ_CODE,100000,103,南京市,高淳下坝医院,Q,11,XCX,3.0,33.3,F,汉,5118.0,4.0,01,MATE,SIBLING,1,85.12,江苏省,CONSUME,01,,31.330262046881587,119.14531410587934,ANDROID,,江苏省南京市高淳区桠溪街道,0
RONG_CODE,100000,105,衡阳市,雄伟制衣厂,,,APP,2.0,37.0,F,汉,4410.0,2.0,01,RELATIVES,FRIENDS,1,70,湖南省,CONSUME,01,,23.018883,113.143186,ANDROID,,广东省佛山市禅城区祖庙街道同济东路,0
RONG_CODE,100000,305,衡水市,衡水市桃城区星光眼镜店,,,APP,4.0,40.8,M,汉,5324.0,4.0,01,MOTHER,MATE,1,70,河北省,CONSUME,02,,37.738025,115.662663,ANDROID,,河北省衡水市桃城区中华大街街道政通街,0
RONG_CODE,100000,,温州市,泰顺宾馆,,,XCX,4.0,28.3,F,汉,878.0,2.0,01,PARENTS,SIBLING,1,91.659,浙江省,CONSUME,01,,27.556238606770833,119.71801079644098,ANDROID,,浙江省温州市泰顺县罗阳镇泰分路191号,0
LXJ_CODE,100000,102,枣阳市,武汉市绅宝驾校,P,13,APP,3.0,40.3,M,汉,3843.0,4.0,01,PARENTS,FRIENDS,2,70,湖北省,CONSUME,01,,30.401956,114.376497,ANDROID,false,湖北省武汉市江夏区东湖开发区庙山东路,0
RONG_CODE,100000,403,商丘市,新世纪总裁会客中心,,,APP,3.0,26.6,F,汉,1926.0,4.0,01,CHILDREN,MATE,2,70,河南省,CONSUME,01,,31.86756840630322,117.3365923466602,ANDROID,,安徽省合肥市瑶海区七里站街道土山路,0
HXQB_CODE,100000,105,景德镇市,宾客如云建材经营部,H,54,APP,2.0,40.6,M,汉,3900.0,4.0,01,MOTHER,FRIENDS,1,86.637,江西省,CONSUME,01,,29.303408674111667,117.26285940441055,ANDROID,,江西省景德镇市珠山区新厂街道何家桥路,0
RONG_CODE,100000,,东台市,老百姓大药房,,,XCX,4.0,29.8,F,汉,310.0,2.0,01,RELATIVES,FRIENDS,1,70,江苏省,CONSUME,01,,32.84706217447917,120.29999755859374,ANDROID,,江苏省盐城市东台市东台镇龙门桥,0
RONG_CODE,100000,104,广州市,广州万仪达科技有限公司,,,XCX,3.0,35.9,F,汉,5398.0,2.0,01,FATHER,SIBLING,1,79.53097,广东省,CONSUME,01,,23.876370750059257,113.66567762452198,ANDROID,,广东省清远市佛冈县水头镇,0
RONG_CODE,100000,301,长沙市,中国太平洋财产保险股份有限公司湖南分公司,,,XCX,4.0,36.3,M,汉,6055.0,3.0,01,PARENTS,FRIENDS,1,70,湖南省,CONSUME,01,,29.413501,112.182373,ANDROID,,湖南省常德市安乡县深柳镇潺陵路,0
HXQB_CODE,100000,,镇江市,浙江江南工程管理股份有限公司,E,24,APP,4.0,24.9,M,汉,1364.0,2.0,01,FATHER,FRIENDS,2,70,江苏省,CONSUME,01,,31.550443250868057,120.45615668402777,ANDROID,,江苏省无锡市新吴区鸿山街道锡贤路,0
RONG_CODE,100000,,资阳市,继往建筑劳务公司,,,APP,4.0,25.4,M,汉,2530.0,2.0,01,MOTHER,COLLEAGUE,1,78.097,四川省,CONSUME,01,,30.089177,105.333451,ANDROID,,四川省资阳市安岳县岳阳镇贾岛路辅路,0
RONG_CODE,100000,,绍兴市,浙江风格建筑规划设计有限公司,,,XCX,4.0,36.7,M,汉,3412.0,4.0,01,SIBLING,FATHER,1,70,浙江省,CONSUME,01,,30.15109700289017,120.27186049887347,ANDROID,,浙江省杭州市萧山区新塘街道,0
RONG_CODE,100000,301,重庆市,湖南凯美特气体股份有限公司,,,APP,4.0,42.2,F,汉,3605.0,2.0,01,FATHER,FRIENDS,1,90.821,重庆市,CONSUME,01,,29.644376813000684,106.60148821687841,IOS,,重庆市渝北区宝圣湖街道华荣路,0
RONG_CODE,100000,103,徐州市,徐州市好利来食品有限公司,,,APP,2.0,36.3,M,汉,4473.0,2.0,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,34.19408028814267,117.19814964772599,ANDROID,,江苏省徐州市铜山区新区街道长兴路,0
LXJ_CODE,100000,105,平顶山市,李帅旗个人工作室,Z,90,APP,4.0,43.8,M,汉,5415.0,3.0,01,PARENTS,SIBLING,3,70,河南省,CONSUME,02,,33.773315,115.812662,ANDROID,false,安徽省亳州市谯城区十九里镇文采路,0
HXQB_CODE,100000,103,泰州市,泰州市燎原传动带有限公司,Z,90,APP,4.0,50.5,M,汉,77.0,4.0,01,RELATIVES,FRIENDS,1,70,江苏省,CONSUME,01,,32.439724,119.935629,ANDROID,,江苏省泰州市海陵区凤凰街道太湖路,1
RONG_CODE,100000,,岳阳市,张桃艳个人工作室,,,APP,2.0,39.1,M,汉,6774.0,2.0,01,FATHER,SIBLING,1,88.973,湖南省,CONSUME,01,,29.162414,113.027506,ANDROID,,湖南省岳阳市岳阳县荣家湾镇,0
RONG_CODE,100000,102,保定市,杨洪涛个人工作室,,,APP,4.0,48.5,F,汉,5978.0,2.0,01,SIBLING,CHILDREN,1,95.072,河北省,CONSUME,01,,39.26150146484375,115.82863850911458,ANDROID,,河北省保定市定兴县定兴镇,0
HXQB_CODE,100000,105,长治市,李梦阳个人工作室,Z,90,XCX,4.0,23.2,M,汉,2856.0,3.0,01,FRIENDS,FRIENDS,2,88.605,山西省,CONSUME,01,,45.74893925281564,126.73960829561166,ANDROID,,黑龙江省哈尔滨市道外区化工街道红升一路,0
RONG_CODE,100000,105,扬州市,张铭个人工作室,,,APP,4.0,36.4,M,汉,6879.0,4.0,01,FATHER,MATE,1,87.531,江苏省,CONSUME,01,,33.262612762061767,119.33801563967177,ANDROID,,江苏省扬州市宝应县安宜镇行知路,0
RONG_CODE,100000,105,南通市,兰州古河电力器材有限公司,,,XCX,4.0,45.9,M,汉,3438.0,4.0,01,OTHER,OTHER,1,87.288,江苏省,CONSUME,02,,29.538665052836444,106.57122316045168,ANDROID,,重庆市南岸区南坪街道福红路21号,0
RONG_CODE,100000,104,南京市,江宁区人力资源和社会保障局劳动监察大队,,,APP,4.0,35.7,M,汉,4072.0,3.0,01,PARENTS,OTHER,2,72.927,江苏省,CONSUME,01,,31.946488172743056,118.7842724609375,ANDROID,,江苏省南京市江宁区秣陵街道顺翔西街,0
HXQB_CODE,100000,105,江门市,保利物业服务股份有限公司,L,17,APP,4.0,31.2,F,汉,5768.0,3.0,01,PARENTS,MOTHER,2,70,广东省,CONSUME,01,,22.585757389451346,113.40992960994012,ANDROID,,广东省中山市港口镇,0
RONG_CODE,100000,308,泉州市,晋江市瑞德汇商贸有限公司,,,XCX,4.0,30.0,M,汉,5941.0,4.0,01,FRIENDS,SIBLING,2,93.387,福建省,CONSUME,01,,24.814266764322916,118.56373480902778,ANDROID,,福建省泉州市晋江市梅岭街道嘉华路2号-2,0
RONG_CODE,100000,309,南充市,高坪燃气股份有限公司,,,APP,3.0,40.4,M,汉,3119.0,3.0,01,MATE,COLLEAGUE,1,70,四川省,CONSUME,01,,30.820391881293973,106.08107225824371,ANDROID,,四川省南充市顺庆区和平路街道华锦路,0
RONG_CODE,100000,102,定西市,非传统企业,,,XCX,4.0,35.5,F,汉,6511.0,4.0,01,FATHER,RELATIVES,2,70,甘肃省,CONSUME,01,,34.95487847542117,104.70679142504794,ANDROID,,甘肃省定西市陇西县文峰镇药都大道辅路,0
LXJ_CODE,100000,,苏州市,昆山筑之巢装饰有限公司,E,24,XCX,3.0,36.6,F,汉,3777.0,3.0,01,MOTHER,FRIENDS,1,70,江苏省,CONSUME,01,,31.390863425081866,120.98745249794995,ANDROID,,江苏省苏州市昆山市玉山镇桃花江路87号,0
RONG_CODE,100000,,临沂市,北京瑞德医疗投资股份有限公司,,,APP,4.0,34.0,M,汉,6004.0,3.0,01,FATHER,FRIENDS,1,88.693,山东省,CONSUME,01,,38.0449,114.482602,ANDROID,,河北省石家庄市新华区新华路街道公里街10-1,0
RONG_CODE,100000,105,南阳市,南阳豫家养老服务有限公司,,,XCX,4.0,35.9,M,汉,4383.0,4.0,01,MOTHER,FATHER,2,70,河南省,CONSUME,01,,33.253258,112.969251,ANDROID,,河南省南阳市方城县券桥镇广安路,0
LXJ_CODE,100000,102,张家界市,广东省中山市火炬开发区朗斯,C,24,APP,2.0,43.8,M,白,4281.0,2.0,01,PARENTS,FRIENDS,1,82.52855,湖南省,CONSUME,01,,22.806529,114.119856,ANDROID,false,广东省东莞市塘厦镇创兴路13,0
RONG_CODE,100000,,南京市,南京万汇城商业管理有限公司,,,APP,4.0,39.9,M,汉,3660.0,3.0,01,MATE,MOTHER,1,70,江苏省,CONSUME,01,,32.02000705295139,118.82998752170138,ANDROID,,江苏省南京市秦淮区光华路街道光工巷,0
LXJ_CODE,100000,102,淮安市,金湖县塔集镇陆河村村民委员会,S,11,XCX,4.0,36.7,M,汉,4358.0,2.0,01,FATHER,MATE,1,76.846,江苏省,CONSUME,01,,33.01572211371528,119.0133175998264,ANDROID,,江苏省淮安市金湖县黎城街道顺河路28-21号,0
RONG_CODE,100000,,大连市,马桥子街道办事处,,,XCX,4.0,46.7,F,满,2234.0,2.0,01,MATE,FRIENDS,1,70,辽宁省,CONSUME,01,,39.0553138563368,121.74769965277778,ANDROID,,辽宁省大连市金州区马桥子街道赤峰街7号,0
RONG_CODE,100000,,北京市,北京市海淀区康纳洲孤独症家庭支援中心,,,XCX,3.0,42.9,F,汉,3496.0,3.0,01,MATE,FRIENDS,1,70,北京市,CONSUME,01,,39.96548984110075,116.3054340544974,ANDROID,,北京市海淀区海淀街道人民大学南路6号,0
LXJ_CODE,100000,105,上海市,林小平个人工作室,Z,90,APP,2.0,44.6,F,汉,2511.0,2.0,01,MATE,FRIENDS,1,70,上海市,CONSUME,02,,28.844048,121.12291,ANDROID,,浙江省台州市临海市古城街道练武路,0
HXQB_CODE,100000,105,孝感市,临空劳务公司,E,24,APP,2.0,52.1,M,汉,389.0,2.0,01,FRIENDS,FRIENDS,1,70,湖北省,CONSUME,01,,30.661688373990385,114.23839874175214,ANDROID,,湖北省武汉市东西湖区将军路街道姑李路,0
RONG_CODE,100000,103,滁州市,安徽福康养老服务有限公司,,,APP,4.0,34.5,M,汉,4744.0,4.0,01,FRIENDS,MATE,1,70,安徽省,CONSUME,01,,32.29053693571383,118.34793200768216,ANDROID,,安徽省滁州市南谯区大王街道创业南路,0
HXQB_CODE,100000,104,广州市,广州冷冻食品有限公司,C,24,XCX,2.0,45.1,F,汉,3472.0,4.0,01,CHILDREN,FRIENDS,1,84.645,广东省,CONSUME,02,,23.185856589326649,113.53607334360859,IOS,,广东省广州市黄埔区萝岗街道G35(济广高速),0
JY_CODE,100000,,南京市,老北站食品加工厂,C,24,APP,3.0,28.8,M,汉,868.0,4.0,01,MOTHER,FATHER,2,70,江苏省,CONSUME,01,,32.14863009982639,118.9908775499132,ANDROID,,江苏省南京市栖霞区栖霞街道工农路,0
LXJ_CODE,100000,,南京市,老北站食品加工厂,C,24,APP,3.0,28.8,M,汉,868.0,4.0,01,MOTHER,FATHER,2,70,江苏省,CONSUME,01,,32.14863009982639,118.9908775499132,ANDROID,,江苏省南京市栖霞区栖霞街道工农路,0
JY_CODE,100000,102,石家庄市,桥西区高建民酒楼,Z,90,XCX,2.0,27.6,M,汉,1140.0,4.0,01,FATHER,COLLEAGUE,2,70,河北省,CONSUME,01,,38.057354935956549,114.5046374698483,ANDROID,,河北省石家庄市长安区建安街道光华路36号,0
RONG_CODE,100000,105,成都市,维度科技有限公司,,,APP,2.0,31.2,M,汉,726.0,2.0,01,SIBLING,MATE,1,92.039,四川省,CONSUME,02,,30.625458103502599,104.105829260908592,ANDROID,,四川省成都市锦江区沙河街道牛沙南路,0
LXJ_CODE,100000,105,成都市,维度科技有限公司,Z,90,APP,2.0,31.2,M,汉,726.0,2.0,01,SIBLING,MATE,1,92.039,四川省,CONSUME,02,,30.625458103502599,104.105829260908592,ANDROID,false,四川省成都市锦江区沙河街道牛沙南路,0
RONG_CODE,100000,310,临汾市,宁夏能源铝业,,,APP,3.0,24.5,M,汉,2766.0,4.0,01,MOTHER,FRIENDS,2,70,山西省,CONSUME,01,,38.19276247826449,106.53008556790702,ANDROID,,宁夏回族自治区银川市灵武市临河镇,0
RONG_CODE,100000,105,海南省直辖县级行政单位,中国人民财产保险公司文昌支公司,,,XCX,3.0,50.2,M,汉,710.0,2.0,01,SIBLING,FRIENDS,1,70,海南省,CONSUME,01,,19.76599800843091,110.90662257568343,ANDROID,,海南省文昌市昌洒镇,0
JY_CODE,100000,103,郴州市,安阳县鸿讯农业开发有限公司,A,27,APP,2.0,41.9,M,汉,3976.0,2.0,01,MATE,CHILDREN,1,90.515,湖南省,CONSUME,01,,28.211042533688596,112.9376863348437,IOS,,湖南省长沙市岳麓区西湖街道,0
RONG_CODE,100000,103,郴州市,安阳县鸿讯农业开发有限公司,,,XCX,2.0,41.9,M,汉,3976.0,2.0,01,MATE,CHILDREN,1,90.515,湖南省,CONSUME,01,,28.211042533688596,112.9376863348437,IOS,,湖南省长沙市岳麓区西湖街道,0
LXJ_CODE,100000,104,信阳市,武汉可谓鲜食品有限公司,C,24,XCX,3.0,39.8,M,汉,5074.0,3.0,01,FATHER,FATHER,1,70,河南省,CONSUME,01,,30.651632,114.28983,ANDROID,,湖北省武汉市江岸区后湖街道幸福街,0
RONG_CODE,100000,103,晋中市,舍彩专卖,,,APP,2.0,51.1,F,汉,3352.0,2.0,01,PARENTS,FRIENDS,1,70,山西省,CONSUME,01,,37.43079484123338,112.56223810962652,ANDROID,,山西省晋中市太谷区水秀镇凤凰东街辅路,0
LXJ_CODE,100000,104,绍兴市,中国银行,J,13,APP,4.0,32.3,M,汉,618.0,4.0,01,PARENTS,MOTHER,1,90.006,浙江省,CONSUME,01,,29.59601248884974,120.85058742402217,ANDROID,false,浙江省绍兴市嵊州市嵊州经济开发区达成路,0
HXQB_CODE,100000,103,温州市,李慧个人工作室,Z,90,XCX,3.0,31.0,F,汉,1234.0,4.0,01,MATE,SIBLING,1,70,浙江省,CONSUME,01,,27.60262601725502,120.54780298987265,ANDROID,,浙江省温州市平阳县鳌江镇兴鳌中路164-～166号,0
RONG_CODE,100000,308,沈阳市,中航沈飞民用飞机有限公司,,,XCX,3.0,38.9,M,满,4960.0,2.0,01,PARENTS,MOTHER,1,70,辽宁省,CONSUME,01,,41.107199634345018,120.7651607678094,ANDROID,,辽宁省葫芦岛市南票区赵家屯街道,0
RONG_CODE,100000,103,无锡市,无锡中外运物流有限公司,,,APP,3.0,44.0,M,汉,6886.0,2.0,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,31.540565,120.427159,ANDROID,,江苏省无锡市新吴区梅村街道梅南路118号,0
LXJ_CODE,100000,103,临夏回族自治州,临夏市兴达日化公司,C,24,APP,3.0,49.4,M,汉,5250.0,3.0,,FATHER,RELATIVES,2,76.32,甘肃省,CONSUME,01,,35.598153570113989,103.22728571699338,ANDROID,false,甘肃省临夏回族自治州临夏市城郊镇前河沿东路,0
LXJ_CODE,100000,102,曲靖市,北控水务,D,17,APP,3.0,27.5,M,汉,1577.0,4.0,01,FATHER,MATE,1,70,云南省,CONSUME,01,,25.050992024739582,103.6871519639757,ANDROID,false,云南省曲靖市陆良县中枢街道西响线,0
RONG_CODE,100000,,邯郸市,老李头科技有限公司,,,XCX,3.0,24.5,M,汉,1557.0,4.0,01,FATHER,SIBLING,2,70,河北省,CONSUME,01,,36.8083984375,116.79482421875,ANDROID,,山东省德州市齐河县晏北街道名嘉西路,0
RONG_CODE,100000,,烟台市,烟建集团有限公司济南分公司,,,XCX,4.0,39.0,M,汉,3751.0,3.0,01,PARENTS,COLLEAGUE,2,96.2,山东省,CONSUME,01,,36.97248891039118,117.19416866293405,ANDROID,,山东省济南市济阳区济阳街道纬一路80号,0
RONG_CODE,100000,,玉林市,杨威个人工作室,,,XCX,4.0,36.4,F,汉,4101.0,4.0,01,FRIENDS,FRIENDS,1,80.742,广西壮族自治区,CONSUME,01,,22.623598361545138,110.1431857638889,ANDROID,,广西壮族自治区玉林市玉州区玉城街道攀龙里111-1号,0
RONG_CODE,100000,102,宿州市,吴江谢氏制衣,,,XCX,2.0,31.6,M,汉,1217.0,4.0,01,SIBLING,FRIENDS,2,70,安徽省,CONSUME,01,,31.409175721045405,120.9661344301483,ANDROID,,江苏省苏州市昆山市玉山镇广野路,0
RONG_CODE,100000,105,孝感市,江苏南京爱朗有限公司,,,APP,3.0,36.9,F,汉,4507.0,2.0,01,FATHER,FRIENDS,2,70,湖北省,CONSUME,01,,30.694982,114.303421,ANDROID,,湖北省武汉市黄陂区盘龙城经济开发区刘店立交,0
RONG_CODE,100000,102,乌兰察布市,旭峰化工,,,APP,2.0,39.5,M,汉,4380.0,4.0,01,SIBLING,PARENTS,2,70,内蒙古自治区,CONSUME,01,,40.93145,113.136009,ANDROID,,内蒙古自治区乌兰察布市察哈尔右翼前旗平地泉镇,0
LXJ_CODE,100000,,漳州市,上海玖开线缆有限公司,H,54,APP,3.0,25.8,M,汉,258.0,3.0,01,MOTHER,SIBLING,1,70,福建省,CONSUME,01,,24.911805,118.651022,ANDROID,false,福建省泉州市丰泽区城东街道S215辅路,0
RONG_CODE,100000,,成都市,信宜伟泽电子,,,APP,2.0,44.1,M,汉,3049.0,2.0,01,RELATIVES,FRIENDS,3,70,四川省,CONSUME,01,,22.200016,110.872872,ANDROID,,广东省茂名市信宜市镇隆镇八坊前进街,0
RONG_CODE,100000,103,赣州市,赣州景鸿艺术装饰工程材料有限公司,,,APP,2.0,41.0,M,汉,3812.0,2.0,01,MATE,FRIENDS,1,88.693,江西省,CONSUME,01,,25.856121262392347,114.9992621284928,ANDROID,,江西省赣州市赣县区梅林镇贡江大道(南),0
LXJ_CODE,100000,105,恩施土家族苗族自治州,湖北尼好商贸有限公司,H,54,XCX,4.0,27.0,M,土家,1186.0,4.0,01,FATHER,SIBLING,2,92.534,湖北省,CONSUME,01,,30.34556506803106,109.51135631458094,IOS,,湖北省恩施土家族苗族自治州恩施市龙凤镇,0
RONG_CODE,100000,,衡阳市,广东上城建设有限公司,,,APP,2.0,37.1,M,汉,4623.0,4.0,01,SIBLING,RELATIVES,2,70,湖南省,CONSUME,02,,23.056582,113.354882,ANDROID,,广东省广州市海珠区华洲街道S73(南沙港快速),0
RONG_CODE,100000,,眉山市,自由职业,,,APP,3.0,49.5,F,汉,812.0,4.0,01,FRIENDS,FRIENDS,1,70,四川省,CONSUME,01,,29.241109,91.768709,ANDROID,,西藏自治区山南市乃东区泽当街道吉波巷,0
LXJ_CODE,100000,103,烟台市,孙辉个人工作室,Z,90,APP,4.0,28.8,M,汉,561.0,2.0,01,MATE,FRIENDS,2,70,山东省,CONSUME,02,,37.030859,119.767131,ANDROID,false,山东省烟台市莱州市沙河镇向阳路,0
RONG_CODE,100000,103,淄博市,开心草莓园,,,APP,2.0,29.6,M,汉,565.0,2.0,01,MATE,FRIENDS,1,70,山东省,CONSUME,02,,35.999551,118.231681,ANDROID,,山东省淄博市沂源县西里镇S234(惠沂线),0
LXJ_CODE,100000,302,珠海市,珠海市亿赫实业有限公司,C,24,APP,4.0,25.6,F,汉,2207.0,4.0,01,FATHER,FRIENDS,2,78.741,广东省,CONSUME,01,,22.21958225754144,113.56364461356823,ANDROID,,广东省珠海市香洲区拱北街道,0
RONG_CODE,100000,,萍乡市,叶根个人工作室,,,XCX,3.0,37.3,M,汉,5325.0,4.0,01,RELATIVES,RELATIVES,1,70,江西省,CONSUME,01,,27.856856282552084,113.77361924913194,ANDROID,,江西省萍乡市上栗县上栗镇,0
RONG_CODE,100000,105,襄阳市,美年大健康,,,APP,3.0,35.3,F,汉,6042.0,2.0,,MATE,CHILDREN,1,71.263,湖北省,CONSUME,01,,31.999089082313199,112.1319668296017,ANDROID,,湖北省襄阳市襄城区庞公街道,0
RONG_CODE,100000,,信阳市,蔡德鑫个人工作室,,,XCX,2.0,46.5,M,汉,199.0,4.0,01,RELATIVES,RELATIVES,1,70,河南省,CONSUME,01,,31.744923502604166,114.95937689887153,ANDROID,,河南省信阳市光山县泼陂河镇,0
RONG_CODE,100000,,济南市,山东齐星铁塔科技股份有限公司,,,APP,2.0,38.5,M,汉,6348.0,4.0,01,MATE,FRIENDS,1,84.549,山东省,CONSUME,01,,36.899108439512,117.77549786681,ANDROID,,山东省滨州市邹平市高新街道会仙四路,0
RONG_CODE,100000,103,河源市,李锦云个人工作室,,,APP,3.0,40.1,F,汉,6353.0,2.0,01,FATHER,FATHER,1,70,广东省,CONSUME,01,,31.257483995225694,121.74129557291667,ANDROID,,上海市浦东新区合庆镇向阳南路,0
RONG_CODE,100000,105,保定市,中铁建工集团有限公司河北雄安物业服务分公司,,,APP,3.0,27.0,F,汉,2435.0,4.0,01,FATHER,FRIENDS,2,75.49248,河北省,CONSUME,01,,39.06461936594325,115.88414213902058,ANDROID,,河北省保定市容城县容城镇兴泰街,0
LXJ_CODE,100000,105,重庆市,深圳市贝泓润企业有限管理公司,L,17,APP,3.0,30.2,M,汉,6087.0,2.0,01,FATHER,MOTHER,2,80.35,重庆市,CONSUME,01,,29.642195715912466,106.604334369791,IOS,,重庆市渝北区宝圣湖街道华荣路,0
RONG_CODE,100000,105,周口市,河南诚宸建设有限公司,,,XCX,2.0,40.2,M,汉,3809.0,3.0,01,FATHER,MATE,1,70,河南省,CONSUME,02,,33.47113254123264,114.86819851345486,ANDROID,,河南省周口市项城市花园街道北苑路辅路,0
LXJ_CODE,100000,105,周口市,河南诚宸建设有限公司,E,24,XCX,2.0,40.2,M,汉,3809.0,3.0,01,FATHER,MATE,1,70,河南省,CONSUME,02,,33.47113254123264,114.86819851345486,ANDROID,,河南省周口市项城市花园街道北苑路辅路,0
RONG_CODE,100000,,内江市,古茗餐饮有限公司,,,XCX,2.0,24.4,F,汉,2738.0,4.0,01,COLLEAGUE,COLLEAGUE,2,70,四川省,CONSUME,01,,25.191212835393917,119.09823202938124,ANDROID,,福建省莆田市秀屿区忠门镇,0
RONG_CODE,100000,102,铜仁市,柳应坤个人工作室,,,APP,2.0,36.0,M,汉,6731.0,2.0,01,SIBLING,FRIENDS,1,88.194,贵州省,CONSUME,02,,30.145453,121.42163,ANDROID,,浙江省宁波市慈溪市观海卫镇三黄线,0
RONG_CODE,100000,105,自贡市,卢兴银个人工作室,,,XCX,2.0,28.7,M,汉,116.0,2.0,01,FRIENDS,SIBLING,1,70,四川省,CONSUME,01,,29.360950829546277,104.88308609284354,ANDROID,,四川省自贡市沿滩区仙市镇G4215(蓉遵高速),0
RONG_CODE,100000,,曲靖市,恒洁达辉卫浴,,,XCX,3.0,24.5,M,汉,2049.0,3.0,01,FRIENDS,COLLEAGUE,2,70,云南省,CONSUME,01,,23.267884374072997,113.00855964831942,ANDROID,,广东省佛山市三水区乐平镇S361(乐南路),0
RONG_CODE,100000,105,常德市,新步自动化,,,APP,3.0,37.7,M,汉,5576.0,3.0,01,MATE,SIBLING,1,70,湖南省,CONSUME,01,,23.070035,113.80945,ANDROID,,广东省东莞市东城街道龙长路5号,0
RONG_CODE,100000,102,兰州市,白兰高速公路收费管理所,,,APP,3.0,43.7,F,汉,1847.0,2.0,01,SIBLING,FRIENDS,3,92.236,甘肃省,CONSUME,02,,36.29722904693036,103.86707483669783,ANDROID,,甘肃省兰州市皋兰县水阜镇,0
LXJ_CODE,100000,105,邵阳市,曾伟强个人工作室,Z,90,APP,3.0,38.0,M,汉,4281.0,4.0,01,MATE,FATHER,1,70,湖南省,CONSUME,01,,27.24971319766766,111.459682643924,ANDROID,,湖南省邵阳市北塔区状元洲街道资田路,0
RONG_CODE,100000,103,南通市,个体工商户,,,APP,2.0,43.7,M,汉,4138.0,3.0,01,MATE,FRIENDS,1,90.117775,江苏省,CONSUME,01,,31.29003950120869,120.93885001937216,ANDROID,,江苏省苏州市昆山市张浦镇商秧路,0
LXJ_CODE,100000,102,绵阳市,绵阳市诚诺有限公司,Z,90,APP,2.0,34.2,F,汉,5089.0,2.0,01,MATE,FATHER,1,70,四川省,CONSUME,02,,31.527813,104.785766,ANDROID,false,四川省绵阳市游仙区游仙街道,0
RONG_CODE,100000,103,莆田市,徐国山个人工作室,,,APP,2.0,42.6,M,汉,4779.0,2.0,,MATE,RELATIVES,1,70,福建省,CONSUME,01,,25.361354833433,119.145881656452,ANDROID,,福建省莆田市荔城区北高镇,0
JY_CODE,100000,105,沈阳市,靓贝宠物,O,17,APP,4.0,42.4,F,汉,5167.0,3.0,01,PARENTS,OTHER,1,78.98896,辽宁省,CONSUME,01,,41.95455205278253,123.44141341425055,ANDROID,,辽宁省沈阳市沈北新区虎石台街道蒲丰路,0
RONG_CODE,100000,,陵水黎族自治县,茗香茶叶行,,,XCX,2.0,40.2,F,黎,3980.0,4.0,01,MOTHER,FRIENDS,1,70,海南省,CONSUME,01,,18.639868105085829,109.71363169805677,ANDROID,,海南省保亭黎族苗族自治县保城镇G361(环热带雨林国家公园旅游公路),0
RONG_CODE,100000,,朔州市,雁鑫商贸,,,XCX,4.0,41.0,M,汉,3920.0,4.0,01,MOTHER,FRIENDS,2,70,山西省,CONSUME,01,,39.33188374471094,112.42144214261276,ANDROID,,山西省朔州市朔城区北城街道北关路,0
JY_CODE,100000,103,嘉兴市,桐乡市步步莲花画廊有限公司,Z,90,XCX,4.0,33.5,M,汉,4963.0,3.0,01,FRIENDS,MATE,1,84.32,浙江省,CONSUME,01,,30.505251127707227,120.50158928643677,ANDROID,,浙江省嘉兴市桐乡市崇福镇,0
RONG_CODE,100000,,连云港市,连云港明也哲贸易有限公司,,,APP,4.0,36.2,M,汉,5930.0,4.0,01,MATE,RELATIVES,1,87.032,江苏省,CONSUME,01,,34.624329,119.191017,ANDROID,,江苏省连云港市海州区新浦街道,0
