partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
HXQB_CODE,100000,,蚌埠市,个体经营,C,24,APP,2.0,43.1,M,汉,1302.0,2.0,01,MATE,SIBLING,1,70.0,安徽省,CONSUME,01,,31.730716417100695,120.32547092013888,ANDROID,,江苏省无锡市江阴市徐霞客镇G2(京沪高速),0
RONG_CODE,100000,105,新乡市,河南嘉翰网络科技有限公司,,,APP,4.0,35.2,M,汉,5026.0,2.0,01,RELATIVES,FRIENDS,1,70.0,河南省,CONSUME,01,,35.281489,113.889235,ANDROID,,河南省新乡市红旗区洪门镇振中街295号,0
RONG_CODE,100000,,百色市,田东县卡路里饮食店,,,XCX,2.0,33.2,F,壮,5390.0,4.0,01,MATE,FRIENDS,1,95.0,广西壮族自治区,CONSUME,01,,23.603129804014765,107.13249943540773,ANDROID,,广西壮族自治区百色市田东县平马镇祥宁路,0
LYX_CODE,100000,,百色市,田东县卡路里饮食店,I,54,XCX,2.0,33.2,F,壮,5390.0,4.0,01,MATE,FRIENDS,1,95.0,广西壮族自治区,CONSUME,01,,23.603129804014765,107.13249943540773,ANDROID,,广西壮族自治区百色市田东县平马镇祥宁路,1
LYX_CODE,100000,,深圳市,广东省基础工程集团有限公司,Z,90,APP,4.0,34.5,M,汉,6889.0,4.0,01,PARENTS,PARENTS,1,71.0,广东省,CONSUME,01,,22.617300221582814,114.41789254308564,ANDROID,,广东省深圳市龙岗区葵涌街道S30(惠深沿海高速),1
LYX_CODE,100000,,池州市,义和房产,Z,90,APP,3.0,28.4,M,汉,768.0,4.0,01,SIBLING,FRIENDS,2,71.0,安徽省,CONSUME,01,,31.838757,117.237505,ANDROID,,安徽省合肥市蜀山区南七街道黄山路451号,1
JY_CODE,100000,,百色市,田东县卡路里饮食店,I,54,XCX,2.0,33.2,F,壮,5390.0,4.0,01,MATE,FRIENDS,1,95.0,广西壮族自治区,CONSUME,01,,23.603129804014765,107.13249943540773,ANDROID,,广西壮族自治区百色市田东县平马镇祥宁路,0
LXJ_CODE,100000,103,青岛市,上海盛世弘景环境工程有限公司,M,11,APP,2.0,31.8,M,汉,6544.0,2.0,01,MOTHER,SIBLING,2,77.348,山东省,CONSUME,01,,36.066014,120.377271,ANDROID,false,山东省青岛市市南区香港中路街道香港中路11号,0
LXJ_CODE,100000,102,保山市,龙炬科技有限公司,Z,90,APP,4.0,27.0,M,汉,3037.0,2.0,01,FATHER,SIBLING,2,85.824,云南省,CONSUME,01,,24.602426,98.693984,ANDROID,false,云南省保山市龙陵县龙山镇G219(热泉路),0
LYX_CODE,100000,,新乡市,新乡城胜工程有限责任公司,C,24,XCX,4.0,42.7,F,汉,4983.0,3.0,01,MOTHER,FRIENDS,1,71.0,河南省,CONSUME,01,,35.310727,113.89602,ANDROID,,河南省新乡市牧野区荣校路街道荣校路104号,1
RONG_CODE,100000,,深圳市,广东省基础工程集团有限公司,,,XCX,4.0,34.5,M,汉,6889.0,4.0,01,PARENTS,PARENTS,1,70.0,广东省,CONSUME,01,,22.617300221582814,114.41789254308564,ANDROID,,广东省深圳市龙岗区葵涌街道S30(惠深沿海高速),0
LYX_CODE,100000,,开原市,中国平安,J,13,XCX,3.0,47.3,M,汉,3513.0,4.0,01,FRIENDS,FRIENDS,1,71.0,辽宁省,CONSUME,01,,3,100.170862,ANDROID,,[],1
HXQB_CODE,100000,,淮安市,江苏今世缘酒业销售有限公司,Z,90,XCX,4.0,26.6,M,汉,1033.0,3.0,01,PARENTS,FRIENDS,2,70.0,江苏省,CONSUME,01,,30.656834581163196,120.54693169487847,ANDROID,,浙江省嘉兴市桐乡市梧桐街道逾新路,0
LXJ_CODE,100000,403,黄冈市,湖北小螺丝装饰工程有限公司,E,24,APP,3.0,38.3,M,汉,3847.0,4.0,01,PARENTS,FATHER,1,70.0,湖北省,CONSUME,01,,29.98550991825039,112.02661219459464,ANDROID,,湖北省荆州市公安县斑竹垱镇G55(二广高速),0
LXJ_CODE,100000,,池州市,义和房产,Z,90,APP,3.0,28.4,M,汉,768.0,4.0,01,PARENTS,FRIENDS,2,70.0,安徽省,CONSUME,01,,31.838757,117.237505,ANDROID,false,安徽省合肥市蜀山区南七街道黄山路451号,0
RONG_CODE,100000,102,临沂市,李瑜个人工作室,,,APP,3.0,25.5,F,汉,2952.0,4.0,01,MOTHER,RELATIVES,2,89.488,山东省,CONSUME,01,,35.48544287662626,117.64715063784222,ANDROID,,山东省临沂市平邑县平邑街道平成路,0
LYX_CODE,100000,,内江市,龙新教育,P,13,XCX,3.0,29.5,F,汉,6689.0,2.0,01,FATHER,FRIENDS,2,71.0,四川省,CONSUME,01,,30.80909774684763,106.08512867242871,ANDROID,,四川省南充市顺庆区和平路街道九曲巷100,1
LYX_CODE,100000,,绥化市,华清池股份有限公司,Z,90,XCX,3.0,36.5,F,汉,6271.0,3.0,01,SIBLING,FRIENDS,2,71.0,黑龙江省,CONSUME,01,,39.78660915798611,116.36507107204861,ANDROID,,北京市丰台区南苑街道西红门南二街,1
LYX_CODE,100000,102,扬州市,甘肃迪教商贸有限公司,Z,90,APP,3.0,35.9,M,汉,4414.0,4.0,01,MATE,FRIENDS,1,87.677,江苏省,CONSUME,01,,36.039737,103.955259,ANDROID,,甘肃省兰州市榆中县和平镇,1
LYX_CODE,100000,,秦皇岛市,田文亮个人工作室,Z,90,APP,2.0,39.7,M,汉,4502.0,2.0,01,FRIENDS,PARENTS,2,71.0,河北省,CONSUME,01,,40.00331293800254,119.7625319147778,ANDROID,,河北省秦皇岛市山海关区南关街道关城南路辅路,1
LYX_CODE,100000,105,莆田市,福建省福州市捷信资产管理有限公司,J,13,APP,2.0,24.1,M,汉,1721.0,2.0,01,FATHER,FRIENDS,2,71.0,福建省,CONSUME,01,,25.395935,119.034153,ANDROID,,福建省莆田市荔城区新度镇,1
RONG_CODE,100000,,南充市,紫府大酒店,,,XCX,2.0,24.5,M,汉,1752.0,2.0,01,FATHER,COLLEAGUE,2,70.0,四川省,CONSUME,01,,30.7546,106.064803,ANDROID,,四川省南充市嘉陵区火花街道南荣路一段,0
LYX_CODE,100000,,南充市,紫府大酒店,I,54,XCX,2.0,24.5,M,汉,1752.0,2.0,01,FATHER,COLLEAGUE,2,71.0,四川省,CONSUME,01,,30.7546,106.064803,ANDROID,,四川省南充市嘉陵区火花街道南荣路一段,1
LYX_CODE,100000,,淮安市,李峥妍个人工作室,Z,90,XCX,3.0,23.8,F,汉,2439.0,2.0,01,FRIENDS,FRIENDS,2,71.0,江苏省,CONSUME,01,,33.00268934461806,118.5140394422743,ANDROID,,江苏省淮安市盱眙县盱城街道金源北路888号,1
LXJ_CODE,100000,102,武汉市,武汉卡通尼动漫科技有限公司,G,13,XCX,2.0,27.0,F,汉,1011.0,4.0,01,FATHER,FATHER,2,89.05688,湖北省,CONSUME,01,,30.624465728532923,114.42924406483955,IOS,,湖北省武汉市青山区厂前街道华荣路,0
LXJ_CODE,100000,,淮安市,李峥妍个人工作室,Z,90,XCX,3.0,23.8,F,汉,2439.0,2.0,01,PARENTS,FRIENDS,2,70.0,江苏省,CONSUME,01,,33.00268934461806,118.5140394422743,ANDROID,,江苏省淮安市盱眙县盱城街道金源北路888号,0
RONG_CODE,100000,102,南阳市,天安财产保险有限公司,,,APP,3.0,35.8,M,汉,5702.0,2.0,01,PARENTS,FRIENDS,2,80.907,河南省,CONSUME,01,,33.251156234329709,113.01183464229146,ANDROID,,河南省南阳市方城县凤瑞街道花亭路,1
RONG_CODE,100000,104,平凉市,西安比亚迪汽车有限公司,,,XCX,3.0,26.7,M,汉,1266.0,2.0,01,FATHER,RELATIVES,2,78.612,甘肃省,CONSUME,01,,34.16503038194445,109.30293891059027,ANDROID,,陕西省西安市蓝田县蓝关街道长坪路西段,0
LYX_CODE,100000,,福州市,滴滴出行股份有限公司,Z,90,XCX,2.0,41.3,M,汉,4241.0,4.0,01,FATHER,FRIENDS,1,71.0,福建省,CONSUME,01,,40.063254,116.462776,IOS,,北京市朝阳区孙河(地区)乡来广营北路,1
RONG_CODE,100000,103,临沧市,赵海个人工作室,,,XCX,4.0,24.1,M,佤,686.0,2.0,01,FATHER,SIBLING,2,70.0,云南省,CONSUME,01,,23.293717,99.544317,ANDROID,,云南省临沧市沧源佤族自治县岩帅镇勐建线,0
LXJ_CODE,100000,103,临沧市,赵海个人工作室,Z,90,XCX,4.0,24.1,M,佤,686.0,2.0,01,FATHER,SIBLING,2,70.0,云南省,CONSUME,01,,23.293717,99.544317,ANDROID,,云南省临沧市沧源佤族自治县岩帅镇勐建线,0
RONG_CODE,100000,,绍兴市,绍兴其其高压紧固件有限公司,,,XCX,3.0,41.0,F,汉,3960.0,4.0,01,MOTHER,FRIENDS,1,70.0,浙江省,CONSUME,01,,29.982729763454863,120.48860432942708,ANDROID,,浙江省绍兴市柯桥区福全街道,0
LYX_CODE,100000,,北海市,维也纳国际酒店,Z,90,APP,3.0,29.0,M,汉,6222.0,2.0,01,MOTHER,FATHER,2,71.0,广西壮族自治区,CONSUME,01,,21.665712,109.201908,ANDROID,,广西壮族自治区北海市合浦县廉州镇明园南路一巷,1
JY_CODE,100000,102,湛江市,指手画脚,H,54,APP,4.0,36.1,F,汉,5648.0,4.0,01,MATE,FATHER,1,70.0,广东省,CONSUME,01,,21.22219289031331,110.40231482149741,ANDROID,,广东省湛江市霞山区泉庄街道绿华路20号,0
RONG_CODE,100000,,北海市,维也纳国际酒店,,,APP,3.0,29.0,M,汉,6222.0,2.0,01,MOTHER,FATHER,2,70.0,广西壮族自治区,CONSUME,01,,21.665712,109.201908,ANDROID,,广西壮族自治区北海市合浦县廉州镇明园南路一巷,0
LYX_CODE,100000,,阳江市,摩配有限公司,Z,90,XCX,3.0,42.0,M,汉,4220.0,4.0,01,FRIENDS,SIBLING,1,71.0,广东省,CONSUME,01,,21.95030978732639,112.09616183810763,ANDROID,,广东省阳江市阳东区合山镇赤城九路,1
LXJ_CODE,100000,,阳江市,摩配有限公司,Z,90,XCX,3.0,42.0,M,汉,4220.0,4.0,01,PARENTS,SIBLING,1,70.0,广东省,CONSUME,01,,21.95030978732639,112.09616183810763,ANDROID,,广东省阳江市阳东区合山镇赤城九路,0
LYX_CODE,100000,,北京市,灵活就业者,Z,90,XCX,4.0,45.7,M,汉,2891.0,4.0,01,FATHER,FRIENDS,1,71.0,北京市,CONSUME,01,,39.935723940723118,116.18823689562977,IOS,,北京市石景山区苹果园街道西井中街66号,1
LXJ_CODE,100000,,北京市,灵活就业者,Z,90,XCX,4.0,45.7,M,汉,2891.0,4.0,01,FATHER,FRIENDS,1,70.0,北京市,CONSUME,01,,39.935723940723118,116.18823689562977,IOS,,北京市石景山区苹果园街道西井中街66号,0
RONG_CODE,100000,,齐齐哈尔市,天津友发钢管集团股份有限公司,,,APP,2.0,38.3,M,汉,4120.0,2.0,,MATE,FRIENDS,1,95.615,黑龙江省,CONSUME,01,,40.129339,117.156908,ANDROID,,北京市平谷区夏各庄镇X028(龙安路),0
RONG_CODE,100000,105,渭南市,青海环美工程咨询有限公司,,,APP,2.0,38.3,M,汉,3184.0,3.0,01,RELATIVES,FRIENDS,1,70.0,陕西省,CONSUME,01,,33.15105108075162,106.70677226309626,ANDROID,,陕西省汉中市勉县勉阳街道京昆线辅路,1
RONG_CODE,100000,,万宁市,海口市海垦集团,,,XCX,4.0,25.3,F,汉,1416.0,2.0,01,PARENTS,FATHER,2,79.313,海南省,CONSUME,01,,18.74563559958553,110.22092820017083,ANDROID,,海南省万宁市兴隆华侨农场长春西路,0
LYX_CODE,100000,,长沙市,自由职业,Z,90,XCX,3.0,38.8,F,汉,4764.0,4.0,01,RELATIVES,FRIENDS,1,71.0,湖南省,CONSUME,01,,28.283859762206004,112.55832031899331,ANDROID,,湖南省长沙市宁乡市城郊街道学府路,1
RONG_CODE,100000,103,揭阳市,惠州市惠阳区唐人御食品商行,,,XCX,2.0,29.0,M,汉,659.0,3.0,01,FATHER,COLLEAGUE,2,70.0,广东省,CONSUME,02,,22.771814507378473,114.46215928819444,ANDROID,,广东省惠州市惠阳区淡水街道仲恺路,0
RONG_CODE,100000,,贵阳市,贵州省百瑞房屋征收咨询有限公司,,,APP,3.0,53.8,M,汉,99999.0,2.0,01,MATE,FRIENDS,1,90.0,贵州省,CONSUME,01,,26.636529135598033,106.7575580343162,ANDROID,,贵州省贵阳市乌当区新添街道观溪路1号,0
JY_CODE,100000,,周口市,中博装饰,E,24,APP,2.0,30.6,M,汉,1037.0,2.0,01,MATE,FRIENDS,1,70.0,河南省,CONSUME,01,,29.06995749680858,119.6761426355729,ANDROID,,浙江省金华市金东区多湖街道金潭街,0
LYX_CODE,100000,,周口市,中博装饰,E,24,APP,2.0,30.6,M,汉,1037.0,2.0,01,MATE,FRIENDS,1,71.0,河南省,CONSUME,01,,29.06995749680858,119.6761426355729,ANDROID,,浙江省金华市金东区多湖街道金潭街,1
RONG_CODE,100000,,宿州市,蒋海川个人工作室,,,APP,2.0,35.1,M,汉,5972.0,3.0,01,RELATIVES,FRIENDS,1,83.025,安徽省,CONSUME,01,,34.833252,111.209829,ANDROID,,山西省运城市平陆县圣人涧镇春元街,0
RONG_CODE,100000,,南昌市,简凡家饰,,,XCX,3.0,29.0,F,汉,527.0,2.0,01,SIBLING,MATE,1,70.0,江西省,CONSUME,01,,25.040425,118.634947,IOS,,福建省泉州市洛江区河市镇洛滨北路,0
LYX_CODE,100000,,南昌市,简凡家饰,C,24,XCX,3.0,29.0,F,汉,527.0,2.0,01,SIBLING,MATE,1,71.0,江西省,CONSUME,01,,25.040425,118.634947,IOS,,福建省泉州市洛江区河市镇洛滨北路,1
RONG_CODE,100000,105,淮南市,刘同成个人工作室,,,XCX,2.0,29.3,M,汉,2040.0,2.0,01,MATE,SIBLING,1,88.42,安徽省,CONSUME,01,,32.397833262466239,116.80622114864066,ANDROID,,安徽省淮南市寿县窑口镇,0
LYX_CODE,100000,105,淮南市,刘同成个人工作室,H,54,XCX,2.0,29.3,M,汉,2040.0,2.0,01,MATE,SIBLING,1,88.42,安徽省,CONSUME,01,,32.397833262466239,116.80622114864066,ANDROID,,安徽省淮南市寿县窑口镇,1
RONG_CODE,100000,,蚌埠市,年娟个人工作室,,,APP,4.0,38.6,F,汉,4354.0,4.0,01,FATHER,FRIENDS,1,70.0,安徽省,CONSUME,01,,31.930538,118.8415,ANDROID,,江苏省南京市江宁区淳化街道竹山路500号-19,0
HXQB_CODE,100000,105,抚州市,抚州市鹏鑫畜牧水产综合开发有限公司,A,27,XCX,3.0,51.4,M,汉,3925.0,4.0,01,MATE,COLLEAGUE,1,91.947,江西省,CONSUME,01,,28.20847159915705,112.94041499654976,ANDROID,,湖南省长沙市岳麓区西湖街道桥湾里路,0
RONG_CODE,100000,105,北京市,北京粉丝科技有限公司,,,XCX,3.0,45.0,F,汉,1933.0,2.0,01,SIBLING,OTHER,2,70.0,北京市,CONSUME,01,,39.785409,116.287673,ANDROID,,北京市大兴区黄村(地区)镇,0
RONG_CODE,100000,,中山市,中山市上南市场经营管理有限公司,,,XCX,2.0,35.4,M,汉,6316.0,2.0,01,PARENTS,MATE,1,70.0,广东省,CONSUME,01,,22.640068734775306,113.37520610600626,ANDROID,,广东省中山市阜沙镇X571辅路,0
LYX_CODE,100000,,防城港市,和桂集团,Z,90,APP,2.0,30.3,F,壮,1664.0,2.0,01,PARENTS,SIBLING,2,71.0,广西壮族自治区,CONSUME,01,,22.815778095487379,108.40413658629334,ANDROID,,广西壮族自治区南宁市青秀区南湖街道凤岭立交辅路,1
RONG_CODE,100000,102,保定市,雄县雄州镇航嘉电脑销售部,,,XCX,3.0,43.1,M,汉,3884.0,2.0,01,MATE,SIBLING,1,70.0,河北省,CONSUME,02,,38.98467393663194,116.10281114366319,ANDROID,,河北省保定市雄县雄州镇S043(铃铛阁大街),0
LXJ_CODE,100000,,长沙市,卢佑红个人工作室,H,54,XCX,2.0,49.5,F,汉,314.0,4.0,01,PARENTS,FRIENDS,2,70.0,湖南省,CONSUME,01,,28.204477704130075,113.80863887993694,ANDROID,,湖南省长沙市浏阳市高坪镇,0
LXJ_CODE,100000,,邵阳市,皇冠世纪酒店,Z,90,XCX,2.0,37.3,F,汉,4653.0,2.0,01,MATE,SIBLING,1,70.0,湖南省,CONSUME,01,,26.751747105652773,110.66249513913918,ANDROID,,湖南省邵阳市武冈市法相岩街道,0
LXJ_CODE,100000,104,成都市,希望森兰股份有限公司,Z,90,APP,4.0,25.2,M,汉,2253.0,2.0,01,FATHER,FRIENDS,2,77.324684,四川省,CONSUME,01,,30.606656140233765,103.99420029528057,ANDROID,false,四川省成都市武侯区簇桥街道龙井南街192,0
JY_CODE,100000,,上海市,浦东新区周家渡社区,Z,90,XCX,4.0,42.7,M,汉,6123.0,4.0,01,FATHER,COLLEAGUE,2,70.0,上海市,CONSUME,01,,31.184705917756714,121.51819654579919,ANDROID,,上海市浦东新区北蔡镇杨高南路2451弄-1-～62号,0
HXQB_CODE,100000,,上海市,浦东新区周家渡社区,Z,90,XCX,4.0,42.7,M,汉,6123.0,4.0,01,FATHER,COLLEAGUE,2,70.0,上海市,CONSUME,01,,31.184705917756714,121.51819654579919,ANDROID,,上海市浦东新区北蔡镇杨高南路2451弄-1-～62号,0
LYX_CODE,100000,,天津市,福祈人家超市,Z,90,APP,2.0,29.1,F,汉,6512.0,4.0,01,FATHER,OTHER,2,88.172,天津市,CONSUME,01,,38.978465,117.39042,ANDROID,,天津市津南区咸水沽镇S317(二八公路),1
HXQB_CODE,100000,104,荆州市,木林装饰,E,24,APP,4.0,29.3,M,汉,260.0,2.0,01,PARENTS,FRIENDS,2,70.0,湖北省,CONSUME,01,,29.836030695783945,112.92447014330137,ANDROID,,湖北省荆州市监利市红城乡工业园路,0
LYX_CODE,100000,,临沂市,山东中牧兽药有限公司,Z,90,APP,3.0,29.0,M,汉,549.0,2.0,01,PARENTS,FRIENDS,1,71.0,山东省,CONSUME,01,,35.191544435280949,118.82360152394668,ANDROID,,山东省临沂市莒南县十字路街道镇中路,1
LXJ_CODE,100000,103,临沂市,山东一间铺子连锁便利店有限公司,H,54,APP,2.0,38.9,M,汉,3772.0,2.0,01,PARENTS,FRIENDS,1,70.0,山东省,CONSUME,02,,35.029752167239177,118.29204384231329,ANDROID,false,山东省临沂市罗庄区盛庄街道林村二巷,0
LYX_CODE,100000,,梅州市,广东华文教育有限公司,Z,90,XCX,3.0,28.0,F,汉,811.0,4.0,01,FRIENDS,FRIENDS,2,71.0,广东省,CONSUME,01,,22.717622891889886,113.317955845012,ANDROID,,广东省中山市黄圃镇同福东路88,1
LXJ_CODE,100000,309,天水市,深圳宝安国际机场,F,17,APP,4.0,23.5,M,汉,2435.0,4.0,01,FATHER,MOTHER,2,87.784,甘肃省,CONSUME,01,,22.63643614194988,113.84602842137055,ANDROID,false,广东省深圳市宝安区航城街道光昌三路,0
HXQB_CODE,100000,105,临沂市,临沂航顺机械设备有限公司,C,24,APP,2.0,36.7,M,汉,4254.0,3.0,01,MOTHER,FRIENDS,2,87.993,山东省,CONSUME,01,,28.133598582641925,115.15758434040404,ANDROID,,江西省宜春市高安市田南镇,0
LYX_CODE,100000,,上饶市,顺丰速运,Z,90,APP,2.0,38.1,M,汉,3203.0,3.0,01,SIBLING,SIBLING,3,71.0,江西省,CONSUME,01,,28.71012239376184,117.05861635261772,ANDROID,,江西省上饶市万年县陈营镇六0大道,1
RONG_CODE,100000,102,温州市,庆祥布行,,,XCX,2.0,46.9,M,汉,4422.0,3.0,01,MATE,FRIENDS,1,70.0,浙江省,CONSUME,01,,27.50175795246339,120.53162396865997,ANDROID,,浙江省温州市苍南县宜山镇瓦海线,0
LYX_CODE,100000,102,温州市,庆祥布行,Z,90,XCX,2.0,46.9,M,汉,4422.0,3.0,01,MATE,FRIENDS,1,71.0,浙江省,CONSUME,01,,27.50175795246339,120.53162396865997,ANDROID,,浙江省温州市苍南县宜山镇瓦海线,1
LYX_CODE,100000,,甘孜藏族自治州,成都市彩虹兔文化传媒有限公司,R,17,XCX,4.0,26.0,M,汉,1490.0,2.0,01,FATHER,FRIENDS,2,71.0,四川省,CONSUME,01,,30.67781711154514,104.16665310329861,ANDROID,,四川省成都市成华区龙潭街道白家湾巷,1
RONG_CODE,100000,,重庆市,重庆市渝建实业集团有限公司,,,XCX,4.0,27.6,M,汉,24.0,4.0,01,MATE,SIBLING,1,70.0,重庆市,CONSUME,01,,29.54455542934909,106.66797383248941,ANDROID,,重庆市南岸区峡口镇,0
RONG_CODE,100000,,咸阳市,咸阳正和芯科有限公司,,,XCX,2.0,32.9,M,汉,6413.0,2.0,01,PARENTS,FRIENDS,3,70.0,陕西省,CONSUME,01,,34.275182443992537,108.61140247502539,ANDROID,,陕西省咸阳市兴平市阜寨镇,0
LYX_CODE,100000,,咸阳市,咸阳正和芯科有限公司,Z,90,XCX,2.0,32.9,M,汉,6413.0,2.0,01,PARENTS,FRIENDS,3,71.0,陕西省,CONSUME,01,,34.275182443992537,108.61140247502539,ANDROID,,陕西省咸阳市兴平市阜寨镇,1
HXQB_CODE,100000,,西安市,仁洁智能科技有限公司,Z,90,XCX,4.0,34.5,M,汉,4297.0,4.0,01,MATE,FRIENDS,1,88.319,陕西省,CONSUME,01,,31.84862603081597,117.12514702690972,ANDROID,,安徽省合肥市蜀山区高新技术产业开发区环形路,0
RONG_CODE,100000,105,天门市,裕华陶美饭店,,,APP,2.0,31.8,M,汉,5604.0,4.0,01,RELATIVES,RELATIVES,1,86.617,湖北省,CONSUME,01,,37.980917,114.486486,ANDROID,,河北省石家庄市桥西区汇通街道仓盛路,0
HXQB_CODE,100000,102,双鸭山市,孙艳敏个人工作室,Z,90,APP,2.0,46.5,F,汉,1492.0,3.0,01,SIBLING,MATE,1,90.326,黑龙江省,CONSUME,01,,39.03809116521852,115.90328275199394,ANDROID,,河北省保定市容城县容城镇容信路,1
HXQB_CODE,100000,104,盐城市,江苏奕胜电力工程设计有限公司,D,17,APP,4.0,35.8,M,汉,4325.0,4.0,01,RELATIVES,FRIENDS,1,90.632,江苏省,CONSUME,01,,32.37083511573998,120.57709889264754,ANDROID,,江苏省南通市如皋市如城街道彩虹桥,0
RONG_CODE,100000,,宿州市,安徽新中新徽赫科技有限公司,,,XCX,3.0,39.4,M,汉,3421.0,3.0,01,MOTHER,FRIENDS,1,70.0,安徽省,CONSUME,01,,33.53004741996151,117.56691379232388,ANDROID,,安徽省宿州市灵璧县灵城镇虞姬大道,0
LYX_CODE,100000,103,自贡市,广州慧杰机械设备有限公司,C,24,XCX,2.0,29.9,M,汉,541.0,2.0,01,FATHER,SIBLING,2,79.28669,四川省,CONSUME,01,,22.986997233713049,113.32689381529986,ANDROID,,广东省广州市番禺区钟村街道兴业大道西,1
HXQB_CODE,100000,,重庆市,北京金云同向信息技术有限公司,Z,90,XCX,4.0,53.5,F,汉,99999.0,4.0,01,SIBLING,FRIENDS,3,70.0,重庆市,CONSUME,01,,39.949373875207587,116.430107169971,ANDROID,,北京市东城区东直门街道西坝河南路,0
RONG_CODE,100000,105,荆州市,金月亮舞蹈工作室,,,APP,4.0,33.8,F,汉,5030.0,3.0,01,FATHER,FRIENDS,3,70.0,湖北省,CONSUME,01,,30.358092,112.193741,ANDROID,,湖北省荆州市荆州区东城街道荆州北路,1
LYX_CODE,100000,,河源市,新固石材店,Z,90,APP,2.0,43.6,M,汉,4635.0,3.0,01,MATE,COLLEAGUE,1,71.0,广东省,CONSUME,01,,23.631010176474807,115.16583435817783,ANDROID,,广东省河源市紫金县紫城镇S120,1
LYX_CODE,100000,,哈尔滨市,巴彦县韵达快递,Z,90,XCX,2.0,37.2,M,汉,5983.0,4.0,01,FATHER,MOTHER,1,90.113,黑龙江省,CONSUME,01,,39.35433349609375,115.90187418619792,ANDROID,,河北省保定市高碑店市北城街道香源路,1
RONG_CODE,100000,,都匀市,刘盛红个人工作室,,,APP,2.0,53.1,F,汉,1149.0,4.0,01,FATHER,RELATIVES,3,76.88592,贵州省,CONSUME,01,,26.27180906034277,107.5215560008034,ANDROID,,贵州省黔南布依族苗族自治州都匀市广惠街道环东巷,0
RONG_CODE,100000,102,上海市,上海市奉贤区奉城镇社区事务受理服务中心,,,XCX,4.0,44.0,F,汉,3378.0,2.0,01,CHILDREN,MATE,1,87.619,上海市,CONSUME,01,,30.924344569888974,121.47595633427847,ANDROID,,上海市奉贤区南桥镇尚礼路,0
RONG_CODE,100000,,运城市,中科云著,,,APP,2.0,42.4,M,汉,4599.0,3.0,01,MATE,FRIENDS,1,70.0,山西省,CONSUME,01,,35.090241,111.010883,ANDROID,,山西省运城市盐湖区安邑街道大禹街,0
LYX_CODE,100000,,芜湖市,中铁建工集团,Z,90,XCX,3.0,47.8,M,汉,5256.0,3.0,01,MATE,COLLEAGUE,1,81.785,安徽省,CONSUME,01,,31.167228,118.579083,ANDROID,,安徽省芜湖市湾沚区安徽新芜经济开发区阳光大道辅路,1
RONG_CODE,100000,,临沂市,山东沂蒙挂车汽车集团有限公司,,,XCX,3.0,36.4,F,汉,3665.0,4.0,01,MATE,FRIENDS,1,70.0,山东省,CONSUME,01,,35.71634716623248,117.95141460145422,ANDROID,,山东省临沂市蒙阴县蒙阴街道云蒙路172号,0
LXJ_CODE,100000,,临沂市,山东沂蒙挂车汽车集团有限公司,Z,90,XCX,3.0,36.4,F,汉,3665.0,4.0,01,MATE,FRIENDS,1,70.0,山东省,CONSUME,01,,35.71634716623248,117.95141460145422,ANDROID,,山东省临沂市蒙阴县蒙阴街道云蒙路172号,0
LYX_CODE,100000,,无锡市,包柯个人工作室,Z,90,APP,2.0,43.5,M,汉,5506.0,3.0,01,COLLEAGUE,FRIENDS,1,71.0,江苏省,CONSUME,01,,31.763832,120.46704,ANDROID,,江苏省无锡市江阴市长泾镇,1
RONG_CODE,100000,102,漯河市,上海超飞物流,,,APP,2.0,38.4,F,汉,4842.0,2.0,01,FRIENDS,FRIENDS,1,70.0,河南省,CONSUME,01,,31.36336,121.428788,ANDROID,,上海市宝山区杨行镇水产路2974号,1
RONG_CODE,100000,102,安庆市,安徽联森电气科技有限公司,,,XCX,4.0,33.5,M,汉,7179.0,2.0,01,COLLEAGUE,FRIENDS,2,90.114,安徽省,CONSUME,01,,31.15907839050326,116.36607596191378,ANDROID,,安徽省安庆市岳西县黄尾镇,0
RONG_CODE,100000,,达州市,爱家购物超市,,,XCX,2.0,28.5,F,汉,6472.0,3.0,01,MATE,OTHER,1,70.0,四川省,CONSUME,01,,32.06569091796875,108.03638943142361,ANDROID,,四川省达州市万源市太平镇陶家湾巷,0
LYX_CODE,100000,103,上海市,上海静安制药,Z,90,XCX,4.0,39.3,M,汉,3644.0,2.0,,RELATIVES,MATE,1,71.0,上海市,CONSUME,04,,31.30981906467014,121.50392171223959,ANDROID,,上海市杨浦区五角场街道政立路548号,1
RONG_CODE,100000,103,上海市,上海静安制药,,,XCX,4.0,39.3,M,汉,3644.0,2.0,,RELATIVES,MATE,1,70.0,上海市,CONSUME,04,,31.30981906467014,121.50392171223959,ANDROID,,上海市杨浦区五角场街道政立路548号,0
